1.	0.014909905155734154
1.01	0.015389495579392924
1.02	0.01584688030414119
1.03	0.016283040610721142
1.04	0.0166989085587056
1.05	0.01709536982278304
1.06	0.017473266343128433
1.07	0.01783339880354969
1.08	0.018176528949972806
1.09	0.018503381760821926
1.1	0.018814647479912888
1.11	0.019110983521641558
1.12	0.019393016257470776
1.1300000000000001	0.019661342692017216
1.1400000000000001	0.01991653203639627
1.1500000000000001	0.020159127185891114
1.1600000000000001	0.020389646108475917
1.1700000000000002	0.020608583150225693
1.1800000000000002	0.020816410263194626
1.1900000000000002	0.021013578160927138
1.2000000000000002	0.021200517406386874
1.2100000000000002	0.021377639436734173
1.2200000000000002	0.021545337529062906
1.2300000000000002	0.021703987710911338
1.2400000000000002	0.021853949619085506
1.25	0.02199556731008576
1.26	0.02212917002518892
1.27	0.022255072913035436
1.28	0.022373577712358754
1.29	0.02248497339732505
1.3	0.022589536787773888
1.31	0.022687533126498943
1.32	0.022779216625561163
1.33	0.022864830983495812
1.34	0.02294460987514649
1.35	0.02301877741575065
1.36	0.023087548600788734
1.37	0.02315112972301471
1.3800000000000001	0.023209718767990824
1.3900000000000001	0.02326350578936741
1.4000000000000001	0.023312673265067023
1.4100000000000001	0.023357396435457832
1.4200000000000002	0.02339784362453815
1.4300000000000002	0.023434176545081422
1.4400000000000002	0.02346655058864082
1.4500000000000002	0.02349511510125056
1.4600000000000002	0.02352001364561261
1.4700000000000002	0.02354138425050851
1.4800000000000002	0.023559359648132484
1.4900000000000002	0.023574067499997613
1.5	0.023585630612029982
1.51	0.023594167139428333
1.52	0.023599790781832698
1.53	0.02360261096931292
1.54	0.02360273303965965
1.55	0.02360025840743127
1.56	0.023595284725182773
1.57	0.02358790603728225
1.58	0.023578212926692724
1.59	0.02356629265507835
1.6	0.023552229296574315
1.61	0.02353610386553777
1.62	0.02351799443858343
1.6300000000000001	0.023497976271187063
1.6400000000000001	0.023476121909126187
1.6500000000000001	0.023452501295014087
1.6600000000000001	0.023427181870164446
1.6700000000000002	0.02340022867201784
1.6800000000000002	0.023371704427341822
1.6900000000000002	0.02334166964141124
1.7000000000000002	0.023310182683359795
1.7100000000000002	0.023277299867886084
1.7200000000000002	0.023243075533487166
1.7300000000000002	0.02320756211738407
1.7400000000000002	0.023170810227293778
1.7500000000000002	0.023132868710194893
1.76	0.023093784718228844
1.77	0.023053603771866084
1.78	0.0230123698204656
1.79	0.022970125300345735
1.8	0.02292691119048072
1.81	0.02288276706592923
1.82	0.022837731149099247
1.83	0.022791840358944385
1.84	0.022745130358185192
1.85	0.022697635598643653
1.86	0.022649389364772555
1.87	0.022600423815462584
1.8800000000000001	0.0225507700241978
1.8900000000000001	0.022500458017636928
1.9000000000000001	0.0224495168126852
1.9100000000000001	0.022397974452122354
1.9200000000000002	0.02234585803885096
1.9300000000000002	0.02229319376882208
1.9400000000000002	0.022240006962695683
1.9500000000000002	0.022186322096289082
1.9600000000000002	0.02213216282986536
1.9700000000000002	0.02207755203630913
1.9800000000000002	0.02202251182823849
1.9900000000000002	0.021967063584094906
2.	0.021911227973255534
2.01	0.02185502498020777
2.02	0.021798473927823712
2.03	0.021741593499773358
2.04	0.0216844017621094
2.05	0.021626916184059604
2.06	0.021569153658056436
2.07	0.02151113051903729
2.08	0.021452862563042043
2.09	0.021394365065138084
2.1	0.021335652796698103
2.11	0.02127674004205747
2.12	0.021217640614574738
2.13	0.021158367872119253
2.1399999999999997	0.021098934732008284
2.15	0.021039353685415298
2.1599999999999997	0.020979636811269117
2.17	0.02091979578966503
2.1799999999999997	0.020859841914804937
2.19	0.02079978610748685
2.1999999999999997	0.020739638927158473
2.21	0.020679410583553614
2.2199999999999998	0.020619110947925776
2.23	0.0205587495638953
2.2399999999999998	0.020498335657923705
2.25	0.02043787814942963
2.26	0.020377385660560222
2.27	0.020316866525629588
2.28	0.020256328800237894
2.29	0.02019578027008273
2.3	0.020135228459472933
2.31	0.020074680639557783
2.32	0.02001414383627987
2.33	0.019953624838063216
2.34	0.019893130203245974
2.35	0.019832666267266118
2.36	0.019772239149610467
2.37	0.019711854760533744
2.38	0.019651518807558
2.39	0.019591236801758317
2.4	0.019531014063843728
2.4099999999999997	0.019470855730039933
2.42	0.019410766757781094
2.4299999999999997	0.019350751931217096
2.44	0.01929081586654352
2.4499999999999997	0.01923096301715948
2.46	0.01917119767866027
2.4699999999999998	0.01911152399366997
2.48	0.01905194595651962
2.4899999999999998	0.01899246741777675
2.5	0.018933092088630966
2.51	0.018873823545140455
2.52	0.01881466523234435
2.53	0.018755620468245738
2.54	0.018696692447669423
2.55	0.018637884245998517
2.56	0.018579198822794497
2.57	0.018520639025304132
2.58	0.01846220759185746
2.59	0.01840390715516008
2.6	0.0183457402454839
2.61	0.018287709293758767
2.62	0.018229816634569282
2.63	0.018172064509059276
2.64	0.018114455067747236
2.65	0.018056990373255637
2.6599999999999997	0.017999672402956718
2.67	0.017942503051538
2.6799999999999997	0.01788548413348939
2.69	0.01782861738551524
2.6999999999999997	0.01777190446887333
2.71	0.017715346971642853
2.7199999999999998	0.017658946410924428
2.73	0.017602704234973798
2.7399999999999998	0.017546621825271804
2.75	0.017490700498531516
2.76	0.017434941508646308
2.77	0.017379346048579335
2.78	0.017323915252196787
2.79	0.017268650196046748
2.8	0.01721355190108514
2.81	0.0171586213343507
2.82	0.017103859410590606
2.83	0.017049266993837596
2.84	0.01699484489894135
2.85	0.016940593893054284
2.86	0.016886514697074095
2.87	0.016832607987043814
2.88	0.01677887439551108
2.89	0.01672531451284769
2.9	0.01667192888853051
2.9099999999999997	0.016618718032385457
2.92	0.016565682415794893
2.9299999999999997	0.016512822472870316
2.94	0.01646013860159106
2.9499999999999997	0.016407631164909686
2.96	0.016355300491826007
2.9699999999999998	0.01630314687842968
2.98	0.01625117058891291
2.9899999999999998	0.016199371856554064
3.	0.01614775088467297
3.01	0.01609630784755881
3.02	0.016045042891371448
3.03	0.015993956135016932
3.04	0.015943047670997884
3.05	0.015892317566239905
3.06	0.015841765862893886
3.07	0.015791392579116124
3.08	0.01574119770982558
3.09	0.015691181227439985
3.1	0.015641343082591092
3.11	0.015591683204819313
3.12	0.015542201503248903
3.13	0.01549289786724403
3.14	0.01544377216704607
3.15	0.01539482425439313
3.16	0.01534605396312191
3.17	0.015297461109752554
3.1799999999999997	0.0152490454940572
3.19	0.015200806899612162
3.1999999999999997	0.015152745094335032
3.21	0.015104859831006033
3.2199999999999998	0.0150571508477753
3.23	0.01500961786865551
3.2399999999999998	0.01496226060400088
3.25	0.014915078750972501
3.26	0.01486807199399082
3.27	0.014821240005175226
3.28	0.014774582444771332
3.29	0.014728098961566594
3.3	0.014681789193293585
3.31	0.014635652767022665
3.32	0.014589689299543192
3.33	0.014543898397734276
3.34	0.014498279658925011
3.35	0.014452832671244642
3.36	0.014407557013962928
3.37	0.014362452257820959
3.38	0.014317517965352708
3.39	0.014272753691197513
3.4	0.014228158982403852
3.41	0.014183733378724628
3.42	0.014139476412904018
3.4299999999999997	0.0140953876109564
3.44	0.014051466492437504
3.4499999999999997	0.014007712570707676
3.46	0.013964125353188039
3.4699999999999998	0.013920704341609335
3.48	0.013877449032253686
3.4899999999999998	0.013834358916189714
3.5	0.01379143347950076
3.51	0.01374867220350711
3.52	0.013706074564981357
3.53	0.01366364003635833
3.54	0.013621368085938517
3.55	0.013579258178086109
3.56	0.013537309773421182
3.57	0.01349552232900674
3.58	0.013453895298529984
3.59	0.013412428132478846
3.6	0.013371120278313296
3.61	0.01332997118063191
3.62	0.013288980281333348
3.63	0.013248147019773587
3.64	0.013207470832918575
3.65	0.013166951155492237
3.66	0.013126587420120617
3.67	0.01308637905747148
3.6799999999999997	0.013046325496390223
3.69	0.013006426164031618
3.6999999999999997	0.01296668048598796
3.71	0.012927087886413108
3.7199999999999998	0.012887647788143497
3.73	0.012848359612815026
3.7399999999999998	0.012809222780976893
3.75	0.012770236712201993
3.76	0.012731400825194115
3.77	0.012692714537891772
3.78	0.012654177267569362
3.79	0.012615788430934832
3.8	0.01257754744422495
3.81	0.012539453723297216
3.82	0.012501506683719518
3.83	0.012463705740856736
3.84	0.012426050309954853
3.85	0.012388539806222648
3.86	0.012351173644910694
3.87	0.012313951241387991
3.88	0.01227687201121646
3.89	0.012239935370222875
3.9	0.012203140734568794
3.91	0.012166487520818121
3.92	0.01212997514600273
3.9299999999999997	0.01209360302768599
3.94	0.012057370584024193
3.9499999999999997	0.012021277233826216
3.96	0.011985322396611195
3.9699999999999998	0.01194950549266423
3.98	0.011913825943090586
3.9899999999999998	0.011878283169867897
4.	0.011842876595896832
4.01	0.011807605645049893
4.0200000000000005	0.011772469742218945
4.03	0.011737468313360838
4.04	0.011702600785541665
4.05	0.011667866586979617
4.0600000000000005	0.011633265147086043
4.07	0.01159879589650571
4.08	0.01156445826715507
4.09	0.011530251692259422
4.1	0.011496175606389054
4.11	0.011462229445493667
4.12	0.011428412646935818
4.13	0.011394724649523229
4.14	0.011361164893539678
4.15	0.011327732820774991
4.16	0.01129442787455387
4.17	0.011261249499763582
4.18	0.011228197142880562
4.1899999999999995	0.011195270251996226
4.2	0.01116246827684154
4.21	0.011129790668810804
4.22	0.011097236880984313
4.2299999999999995	0.011064806368150354
4.24	0.011032498586826011
4.25	0.011000312995277423
4.26	0.010968249053538964
4.27	0.010936306223431693
4.28	0.010904483968581052
4.29	0.010872781754433607
4.3	0.010841199048273293
4.31	0.010809735319236837
4.32	0.010778390038328213
4.33	0.010747162678432834
4.34	0.010716052714330744
4.35	0.010685059622709261
4.36	0.010654182882175059
4.37	0.010623421973265412
4.38	0.01059277637845912
4.39	0.010562245582186576
4.4	0.010531829070839441
4.41	0.010501526332779697
4.42	0.010471336858348158
4.43	0.010441260139872469
4.44	0.01041129567167457
4.45	0.010381442950077688
4.46	0.0103517014734129
4.47	0.010322070742025036
4.4799999999999995	0.01029255025827831
4.49	0.01026313952656158
4.5	0.010233838053292768
4.51	0.010204645346923443
4.52	0.010175560917942496
4.53	0.01014658427887965
4.54	0.010117714944308617
4.55	0.010088952430849778
4.56	0.01006029625717251
4.57	0.01003174594399723
4.58	0.010003301014097108
4.59	0.009974960992299211
4.6	0.009946725405485734
4.61	0.009918593782594591
4.62	0.009890565654619746
4.63	0.009862640554611429
4.64	0.00983481801767586
4.65	0.009807097580974828
4.66	0.009779478783724914
4.67	0.009751961167196496
4.68	0.009724544274712553
4.69	0.009697227651647098
4.7	0.009670010845423453
4.71	0.009642893405512295
4.72	0.009615874883429491
4.7299999999999995	0.009588954832733596
4.74	0.00956213280902334
4.75	0.009535408369934752
4.76	0.009508781075138115
4.77	0.009482250486334791
4.78	0.009455816167253822
4.79	0.009429477683648347
4.8	0.009403234603291826
4.81	0.009377086495974133
4.82	0.009351032933497531
4.83	0.009325073489672335
4.84	0.009299207740312617
4.85	0.009273435263231591
4.86	0.009247755638236968
4.87	0.009222168447126195
4.88	0.009196673273681425
4.89	0.009171269703664428
4.9	0.00914595732481152
4.91	0.009120735726828135
4.92	0.009095604501383392
4.93	0.009070563242104618
4.94	0.009045611544571659
4.95	0.009020749006311153
4.96	0.008995975226790614
4.97	0.008971289807412592
4.9799999999999995	0.008946692351508549
4.99	0.008922182464332781
5.	0.008897759753056206
5.01	0.00887342382676004
5.02	0.008849174296429478
5.03	0.008825010774947187
5.04	0.00880093287708691
5.05	0.008776940219506727
5.06	0.008753032420742525
5.07	0.008729209101201273
5.08	0.008705469883154163
5.09	0.008681814390729937
5.1	0.00865824224990784
5.11	0.008634753088510767
5.12	0.00861134653619832
5.13	0.008588022224459676
5.14	0.008564779786606608
5.15	0.008541618857766275
5.16	0.00851853907487415
5.17	0.00849554007666673
5.18	0.008472621503674437
5.19	0.008449782998214176
5.2	0.008427024204382195
5.21	0.00840434476804665
5.22	0.008381744336840342
5.2299999999999995	0.008359222560153196
5.24	0.008336779089125014
5.25	0.008314413576637921
5.26	0.008292125677308994
5.27	0.00826991504748276
5.28	0.008247781345223656
5.29	0.008225724230308661
5.3	0.008203743364219623
5.31	0.008181838410135837
5.32	0.008160009032926442
5.33	0.008138254899142936
5.34	0.008116575677011502
5.35	0.00809497103642556
5.36	0.008073440648938097
5.37	0.00805198418775416
5.38	0.00803060132772323
5.39	0.00800929174533161
5.4	0.00798805511869495
5.41	0.007966891127550451
5.42	0.007945799453249509
5.43	0.007924779778750017
5.44	0.007903831788608725
5.45	0.007882955168973797
5.46	0.007862149607577097
5.47	0.007841414793726754
5.4799999999999995	0.00782075041829948
5.49	0.007800156173733082
5.5	0.007779631754018915
5.51	0.007759176854694328
5.52	0.00773879117283514
5.53	0.007718474407048103
5.54	0.007698226257463439
5.55	0.007678046425727325
5.56	0.007657934614994411
5.57	0.007637890529920347
5.58	0.007617913876654347
5.59	0.007598004362831754
5.6	0.007578161697566606
5.61	0.00755838559144421
5.62	0.007538675756513822
5.63	0.00751903190628119
5.64	0.007499453755701264
5.65	0.007479941021170843
5.66	0.00746049342052124
5.67	0.0074411106730109785
5.68	0.007421792499318578
5.69	0.007402538621535243
5.7	0.007383348763157616
5.71	0.0073642226490806
5.72	0.0073451600055901515
5.7299999999999995	0.0073261605603560835
5.74	0.007307224042424964
5.75	0.007288350182212937
5.76	0.007269538711498691
5.77	0.007250789363416273
5.78	0.007232101872448126
5.79	0.007213475974418008
5.8	0.007194911406484016
5.81	0.007176407907131545
5.82	0.007157965216166401
5.83	0.007139583074707818
5.84	0.007121261225181558
5.85	0.0071029994113130405
5.86	0.007084797378120478
5.87	0.007066654871908034
5.88	0.007048571640259049
5.89	0.007030547432029216
5.9	0.007012581997339863
5.91	0.006994675087571226
5.92	0.0069768264553557524
5.93	0.006959035854571393
5.94	0.006941303040335035
5.95	0.006923627768995762
5.96	0.006906009798128435
5.97	0.006888448886526978
5.9799999999999995	0.006870944794197903
5.99	0.00685349728235385
6.	0.006836106113407038
6.01	0.0068187710509628715
6.02	0.006801491859813483
6.03	0.006784268305931338
6.04	0.006767100156462923
6.05	0.0067499871797223445
6.06	0.006732929145185107
6.07	0.006715925823481699
6.08	0.006698976986391533
6.09	0.0066820824068365425
6.1	0.006665241858875106
6.11	0.006648455117695816
6.12	0.006631721959611456
6.13	0.006615042162052728
6.14	0.006598415503562311
6.15	0.006581841763788801
6.16	0.006565320723480606
6.17	0.006548852164480058
6.18	0.006532435869717416
6.19	0.006516071623204874
6.2	0.006499759210030795
6.21	0.00648349841635372
6.22	0.0064672890293965635
6.23	0.006451130837440816
6.24	0.006435023629820745
6.25	0.006418967196917611
6.26	0.006402961330153998
6.27	0.006387005821988076
6.28	0.006371100465907929
6.29	0.006355245056425919
6.3	0.006339439389073086
6.31	0.0063236832603935705
6.32	0.006307976467939033
6.33	0.006292318810263114
6.34	0.006276710086915986
6.35	0.006261150098438891
6.36	0.006245638646358602
6.37	0.006230175533182117
6.38	0.006214760562391235
6.39	0.006199393538437188
6.4	0.006184074266735338
6.41	0.006168802553659864
6.42	0.006153578206538468
6.43	0.006138401033647205
6.44	0.0061232708442051885
6.45	0.006108187448369426
6.46	0.006093150657229694
6.47	0.006078160282803355
6.48	0.006063216138030307
6.49	0.006048318036767865
6.5	0.0060334657937856934
6.51	0.006018659224760871
6.52	0.006003898146272817
6.53	0.0059891823757983196
6.54	0.005974511731706693
6.55	0.005959886033254706
6.56	0.005945305100581873
6.57	0.005930768754705472
6.58	0.0059162768175156965
6.59	0.005901829111771002
6.6	0.0058874254610931445
6.61	0.005873065689962535
6.62	0.005858749623713483
6.63	0.0058444770885294995
6.64	0.005830247911438648
6.65	0.0058160619203088135
6.66	0.005801918943843174
6.67	0.0057878188115755855
6.68	0.005773761353865936
6.69	0.0057597464018957255
6.7	0.005745773787663422
6.71	0.005731843343980051
6.72	0.0057179549044647
6.73	0.005704108303540066
6.74	0.005690303376428072
6.75	0.005676539959145395
6.76	0.005662817888499188
6.77	0.005649137002082684
6.78	0.005635497138270914
6.79	0.005621898136216366
6.8	0.005608339835844723
6.81	0.005594822077850667
6.82	0.0055813447036935976
6.83	0.005567907555593474
6.84	0.005554510476526605
6.85	0.005541153310221545
6.86	0.005527835901154937
6.87	0.005514558094547388
6.88	0.005501319736359476
6.89	0.005488120673287583
6.9	0.005474960752759936
6.91	0.005461839822932596
6.92	0.005448757732685434
6.93	0.005435714331618201
6.94	0.0054227094700465646
6.95	0.005409742998998222
6.96	0.00539681477020897
6.97	0.00538392463611888
6.98	0.0053710724498683676
6.99	0.005358258065294469
7.	0.0053454813369269456
7.01	0.0053327421199845714
7.02	0.0053200402703713024
7.03	0.005307375644672597
7.04	0.005294748100151672
7.05	0.005282157494745813
7.06	0.005269603687062676
7.07	0.0052570865363766725
7.08	0.005244605902625313
7.09	0.0052321616464056095
7.1	0.005219753628970472
7.11	0.0052073817122251275
7.12	0.005195045758723636
7.13	0.005182745631665299
7.14	0.005170481194891132
7.15	0.0051582523128804675
7.16	0.0051460588507474285
7.17	0.005133900674237485
7.18	0.0051217776497240255
7.19	0.005109689644205
7.2	0.005097636525299466
7.21	0.00508561816124427
7.22	0.005073634420890671
7.23	0.005061685173701052
7.24	0.00504977028974557
7.25	0.005037889639698886
7.26	0.005026043094836934
7.27	0.005014230527033592
7.28	0.005002451808757524
7.29	0.004990706813068944
7.3	0.004978995413616392
7.31	0.004967317484633637
7.32	0.004955672900936434
7.33	0.004944061537919451
7.34	0.004932483271553121
7.35	0.004920937978380557
7.36	0.00490942553551445
7.37	0.004897945820634035
7.38	0.004886498711982014
7.39	0.00487508408836157
7.4	0.004863701829133298
7.41	0.004852351814212264
7.42	0.0048410339240650135
7.43	0.004829748039706632
7.44	0.00481849404269775
7.45	0.004807271815141689
7.46	0.004796081239681499
7.47	0.004784922199497134
7.48	0.0047737945783025
7.49	0.004762698260342686
7.5	0.004751633130391057
7.51	0.0047405990737464775
7.52	0.004729595976230493
7.53	0.004718623724184527
7.54	0.004707682204467123
7.55	0.004696771304451209
7.56	0.004685890912021336
7.57	0.00467504091557094
7.58	0.004664221203999681
7.59	0.0046534316667107
7.6	0.004642672193607999
7.61	0.004631942675093715
7.62	0.004621243002065559
7.63	0.0046105730659141055
7.64	0.004599932758520233
7.65	0.004589321972252511
7.66	0.004578740599964619
7.67	0.0045681885349927705
7.68	0.004557665671153173
7.69	0.004547171902739494
7.7	0.004536707124520334
7.71	0.004526271231736697
7.72	0.004515864120099548
7.73	0.004505485685787269
7.74	0.004495135825443279
7.75	0.004484814436173503
7.76	0.004474521415543978
7.77	0.004464256661578449
7.78	0.0044540200727559275
7.79	0.004443811548008302
7.8	0.004433630986717996
7.81	0.004423478288715566
7.82	0.004413353354277366
7.83	0.0044032560841232235
7.84	0.004393186379414087
7.85	0.004383144141749752
7.86	0.00437312927316651
7.87	0.004363141676134967
7.88	0.004353181253557653
7.89	0.004343247908766847
7.9	0.004333341545522323
7.91	0.004323462068009089
7.92	0.004313609380835206
7.93	0.004303783389029573
7.94	0.004293983998039717
7.95	0.004284211113729653
7.96	0.0042744646423776775
7.97	0.004264744490674266
7.98	0.004255050565719864
7.99	0.00424538277502284
8.	0.0042357410264973056
8.01	0.0042261252284610425
8.020000000000001	0.004216535289633413
8.030000000000001	0.0042069711191332826
8.040000000000001	0.0041974326264769225
8.05	0.004187919721576001
8.06	0.004178432314735522
8.07	0.004168970316651793
8.08	0.004159533638410383
8.09	0.004150122191484172
8.1	0.0041407358877313186
8.11	0.004131374639393258
8.12	0.004122038359092775
8.13	0.004112726959832021
8.14	0.00410344035499057
8.15	0.0040941784583234464
8.16	0.004084941183959274
8.17	0.004075728446398287
8.18	0.004066540160510459
8.19	0.004057376241533599
8.2	0.004048236605071498
8.21	0.004039121167091997
8.22	0.004030029843925191
8.23	0.004020962552261538
8.24	0.004011919209150049
8.25	0.004002899731996418
8.26	0.003993904038561256
8.27	0.003984932046958228
8.28	0.003975983675652312
8.29	0.003967058843457963
8.3	0.0039581574695373685
8.31	0.003949279473398674
8.32	0.003940424774894206
8.33	0.003931593294218764
8.34	0.003922784951907869
8.35	0.003913999668835999
8.36	0.003905237366214952
8.37	0.0038964979655920556
8.38	0.003887781388848529
8.39	0.0038790875581977842
8.4	0.00387041639618372
8.41	0.00386176782567909
8.42	0.003853141769883828
8.43	0.0038445381523234037
8.44	0.003835956896847175
8.45	0.0038273979276267837
8.46	0.0038188611691544892
8.47	0.003810346546241612
8.48	0.0038018539840168966
8.49	0.0037933834079249174
8.5	0.0037849347437245184
8.51	0.0037765079174872174
8.52	0.0037681028555956626
8.53	0.0037597194847420446
8.54	0.003751357731926566
8.55	0.003743017524455924
8.56	0.0037346987899417334
8.57	0.0037264014562990453
8.58	0.0037181254517448243
8.59	0.0037098707047964106
8.6	0.0037016371442700944
8.61	0.0036934246992795495
8.62	0.0036852332992344233
8.63	0.0036770628738388034
8.64	0.0036689133530898176
8.65	0.003660784667276133
8.66	0.0036526767469765324
8.67	0.0036445895230584747
8.68	0.0036365229266766535
8.69	0.0036284768892715907
8.7	0.0036204513425682244
8.71	0.0036124462185744884
8.72	0.003604461449579932
8.73	0.0035964969681543247
8.74	0.003588552707146246
8.75	0.003580628599681782
8.76	0.003572724579163071
8.77	0.0035648405792670346
8.78	0.0035569765339439363
8.790000000000001	0.0035491323774161135
8.8	0.0035413080441766193
8.81	0.003533503468987864
8.82	0.003525718586880342
8.83	0.0035179533331512647
8.84	0.0035102076433633257
8.85	0.0035024814533433364
8.86	0.003494774699180961
8.87	0.0034870873172274386
8.88	0.0034794192440942904
8.89	0.003471770416652071
8.9	0.0034641407720290983
8.91	0.003456530247610172
8.92	0.003448938781035373
8.93	0.0034413663101987733
8.94	0.003433812773247243
8.95	0.0034262781085791887
8.96	0.0034187622548433588
8.97	0.003411265150937605
8.98	0.0034037867360077016
8.99	0.003396326949446129
9.	0.0033888857308908725
9.01	0.0033814630202242575
9.02	0.003374058757571735
9.03	0.0033666728833007557
9.040000000000001	0.0033593053380195706
9.05	0.0033519560625760486
9.06	0.003344624998056568
9.07	0.003337312085784842
9.08	0.0033300172673207873
9.09	0.0033227404844593717
9.1	0.003315481679229507
9.11	0.003308240793892916
9.12	0.0033010177709429955
9.13	0.00329381255310375
9.14	0.0032866250833286344
9.15	0.0032794553047995113
9.16	0.0032723031609255162
9.17	0.0032651685953419556
9.18	0.0032580515519093005
9.19	0.003250951974712044
9.2	0.0032438698080576476
9.21	0.0032368049964755074
9.22	0.003229757484715843
9.23	0.0032227272177487065
9.24	0.003215714140762895
9.25	0.003208718199164926
9.26	0.0032017393385779993
9.27	0.0031947775048409744
9.28	0.0031878326440073334
9.290000000000001	0.0031809047023441893
9.3	0.003173993626331257
9.31	0.0031670993626598367
9.32	0.0031602218582318367
9.33	0.003153361060158759
9.34	0.0031465169157607283
9.35	0.003139689372565481
9.36	0.0031328783783074244
9.37	0.0031260838809266237
9.38	0.0031193058285678477
9.39	0.003112544169579619
9.4	0.003105798852513238
9.41	0.0030990698261218427
9.42	0.003092357039359449
9.43	0.003085660441380024
9.44	0.0030789799815365247
9.45	0.003072315609379992
9.46	0.0030656672746586107
9.47	0.003059034927316789
9.48	0.0030524185174942288
9.49	0.0030458179955250345
9.5	0.0030392333119368003
9.51	0.003032664417449688
9.52	0.0030261112629755547
9.53	0.0030195737996170533
9.540000000000001	0.003013051978666732
9.55	0.0030065457516061625
9.56	0.0030000550701050643
9.57	0.0029935798860204173
9.58	0.0029871201513955994
9.59	0.0029806758184595323
9.6	0.002974246839625801
9.61	0.002967833167491816
9.62	0.002961434754837962
9.63	0.0029550515546267423
9.64	0.0029486835200019396
9.65	0.0029423306042877686
9.66	0.0029359927609880847
9.67	0.0029296699437854957
9.68	0.002923362106540582
9.69	0.0029170692032910676
9.7	0.002910791188250995
9.71	0.0029045280158099215
9.72	0.0028982796405321153
9.73	0.0028920460171557435
9.74	0.0028858271005920864
9.75	0.002879622845924737
9.76	0.0028734332084088088
9.77	0.0028672581434701595
9.78	0.0028610976067046023
9.790000000000001	0.0028549515538771352
9.8	0.0028488199409211533
9.81	0.0028427027239377096
9.82	0.0028365998591947167
9.83	0.0028305113031262
9.84	0.002824437012331556
9.85	0.00281837694357478
9.86	0.0028123310537837166
9.87	0.002806299300049329
9.88	0.0028002816396249445
9.89	0.0027942780299255445
9.9	0.0027882884285269777
9.91	0.0027823127931652825
9.92	0.0027763510817359564
9.93	0.002770403252293191
9.94	0.002764469263049211
9.95	0.0027585490723735155
9.96	0.0027526426387921975
9.97	0.00274674992098722
9.98	0.002740870877795725
9.99	0.0027350054682093133
10.	0.002729153651373381
