0.9400000000000001	0.06346248302569345
0.9500000000000001	0.0625786262178382
0.9600000000000001	0.06171541959985079
0.97	0.06087217863021738
0.98	0.06004824810510474
0.99	0.059243000620490295
1.	0.05845583512935884
1.01	0.05768617558721209
1.02	0.056933469679677946
1.03	0.056197187626499175
1.04	0.05547682105663126
1.05	0.05477188194958861
1.06	0.05408190163855338
1.07	0.05340642987110392
1.08	0.05274503392373269
1.09	0.05209729776661197
1.1	0.051462821275327066
1.11	0.050841219486540176
1.12	0.050232121894768146
1.1300000000000001	0.04963517178766181
1.1400000000000001	0.04905002561736239
1.1500000000000001	0.0484763524056815
1.1600000000000001	0.047913833181011466
1.17	0.04736216044501802
1.18	0.046821037667303
1.19	0.046290178806348864
1.2	0.045769307855171436
1.21	0.04525815841021545
1.22	0.04475647326212291
1.23	0.044264004007097665
1.24	0.043780510677672836
1.25	0.043305761391766236
1.26	0.042839532018980074
1.27	0.04238160586317057
1.28	0.04193177336037342
1.29	0.0414898317912298
1.3	0.0410555850071119
1.31	0.040628843169195863
1.32	0.040209422499777756
1.33	0.039797145045170464
1.34	0.039391838449561116
1.35	0.03899333573924464
1.36	0.03860147511668586
1.37	0.03821609976389379
1.3800000000000001	0.03783705765462362
1.3900000000000001	0.03746420137494944
1.4000000000000001	0.03709738795177804
1.4100000000000001	0.036736478688899045
1.42	0.03638133901018936
1.43	0.03603183830961287
1.44	0.035687849807675406
1.45	0.035349250414015355
1.46	0.03501592059582771
1.47	0.034687744251835705
1.48	0.034364608591541126
1.49	0.03404640401949812
1.5	0.03373302402436978
1.51	0.033424365072539514
1.52	0.03312032650606209
1.53	0.03282081044474989
1.54	0.03252572169220142
1.55	0.0322349676455892
1.56	0.03194845820903354
1.57	0.031666105710397935
1.58	0.0313878248213503
1.59	0.031113532480542404
1.6	0.03084314781976684
1.61	0.03057659209295913
1.62	0.030313788607917985
1.6300000000000001	0.030054662660624135
1.6400000000000001	0.029799141472043496
1.6500000000000001	0.029547154127306414
1.6600000000000001	0.02929863151715996
1.6700000000000002	0.02905350628159534
1.68	0.028811712755557214
1.69	0.028573186916646214
1.7	0.02833786633473043
1.71	0.02810569012338536
1.72	0.02787659889308587
1.73	0.027650534706077243
1.74	0.027427441032855823
1.75	0.027207262710193265
1.76	0.026989945900640844
1.77	0.026775438053453893
1.78	0.026563687866879078
1.79	0.0263546452517493
1.8	0.026148261296334165
1.81	0.025944488232396107
1.82	0.025743279402404347
1.83	0.02554458922786108
1.84	0.025348373178696662
1.85	0.02515458774369179
1.86	0.02496319040188718
1.87	0.024774139594942596
1.8800000000000001	0.02458739470040898
1.8900000000000001	0.024402916005878673
1.9000000000000001	0.024220664683980708
1.9100000000000001	0.024040602768189024
1.9200000000000002	0.02386269312941344
1.93	0.023686899453343766
1.94	0.023513186218519545
1.95	0.023341518675098098
1.96	0.023171862824295782
1.97	0.0230041853984773
1.98	0.022838453841869923
1.99	0.02267463629187967
2.	0.022512701560987954
2.01	0.02235261911920782
2.02	0.02219435907707984
2.03	0.022037892169188528
2.04	0.021883189738180677
2.05	0.021730223719268447
2.0599999999999996	0.02157896662519962
2.07	0.021429391531679443
2.0799999999999996	0.021281472063227683
2.09	0.02113518237945659
2.0999999999999996	0.02099049716175481
2.11	0.02084739160036357
2.1199999999999997	0.020705841381831906
2.13	0.020565822676837892
2.1399999999999997	0.020427312128363673
2.15	0.02029028684021239
2.1599999999999997	0.020154724365855737
2.17	0.020020602697600795
2.1799999999999997	0.01988790025606611
2.19	0.019756595879956283
2.1999999999999997	0.019626668816125837
2.21	0.019498098709922335
2.2199999999999998	0.01937086559580031
2.23	0.019244949888196642
2.2399999999999998	0.01912033237265955
2.25	0.01899699419722243
2.26	0.01887491686401546
2.27	0.018754082221106663
2.28	0.018634472454565877
2.29	0.01851607008074401
2.3	0.018398857938761223
2.31	0.018282819183197414
2.32	0.018167937276978602
2.3299999999999996	0.018054195984453347
2.34	0.017941579364653053
2.3499999999999996	0.017830071764731
2.36	0.017719657813573993
2.3699999999999997	0.01761032241558199
2.38	0.01750205074461016
2.3899999999999997	0.017394828238068802
2.4	0.017288640591176154
2.4099999999999997	0.017183473751359563
2.42	0.017079313912800733
2.4299999999999997	0.016976147511120556
2.44	0.016873961218199597
2.4499999999999997	0.016772741937130065
2.46	0.016672476797295596
2.4699999999999998	0.016573153149574894
2.48	0.01647475856166588
2.4899999999999998	0.016377280813526653
2.5	0.01628070789292994
2.51	0.016185027991127872
2.52	0.01609022949862379
2.53	0.01599630100104813
2.54	0.015903231275135314
2.55	0.015811009284799043
2.56	0.015719624177302747
2.57	0.015629065279523145
2.5799999999999996	0.015539322094303682
2.59	0.015450384296895851
2.5999999999999996	0.01536224173148559
2.61	0.015274884407802662
2.6199999999999997	0.015188302497810556
2.63	0.015102486332474794
2.6399999999999997	0.01501742639860747
2.65	0.014933113335785887
2.6599999999999997	0.01484953793334353
2.67	0.01476669112743093
2.6799999999999997	0.01468456399814513
2.69	0.01460314776672541
2.6999999999999997	0.01452243379281383
2.71	0.01444241357177866
2.7199999999999998	0.014363078732099206
2.73	0.014284421032810152
2.7399999999999998	0.014206432361004225
2.75	0.014129104729391197
2.76	0.014052430273912201
2.77	0.013976401251407568
2.78	0.01390101003733697
2.79	0.013826249123550528
2.8	0.013752111116109406
2.81	0.013678588733154877
2.82	0.013605674802824362
2.8299999999999996	0.013533362261213419
2.84	0.013461644150382378
2.8499999999999996	0.013390513616406726
2.86	0.013319963907469742
2.8699999999999997	0.013249988371996771
2.88	0.013180580456829735
2.8899999999999997	0.013111733705441048
2.9	0.013043441756185974
2.9099999999999997	0.012975698340592349
2.92	0.012908497281686818
2.9299999999999997	0.012841832492356747
2.94	0.012775697973746782
2.9499999999999997	0.01271008781368935
2.96	0.012644996185168216
2.9699999999999998	0.012580417344814224
2.98	0.012516345631432639
2.9899999999999998	0.012452775464561017
3.	0.012389701343057242
3.01	0.01232711784371664
3.02	0.01226501961991779
3.03	0.012203401400296082
3.04	0.012142257987444553
3.05	0.012081584256641303
3.06	0.012021375154602748
3.07	0.011961625698262314
3.08	0.011902330973573785
3.09	0.011843486134338848
3.0999999999999996	0.011785086401058176
3.11	0.011727127059805609
3.1199999999999997	0.011669603461124806
3.13	0.011612511018947896
3.1399999999999997	0.011555845209535613
3.15	0.011499601570438382
3.1599999999999997	0.011443775699478024
3.17	0.011388363253749315
3.1799999999999997	0.011333359948641344
3.19	0.011278761556877823
3.1999999999999997	0.011224563907576248
3.21	0.01117076288532525
3.2199999999999998	0.011117354429279892
3.23	0.011064334532274378
3.2399999999999998	0.01101169923995191
3.25	0.01095944464991122
3.26	0.01090756691086945
3.27	0.010856062221840952
3.28	0.010804926831331827
3.29	0.01075415703654963
3.3	0.010703749182628078
3.31	0.010653699661866347
3.32	0.010604004912982712
3.33	0.010554661420382128
3.34	0.010505665713437516
3.3499999999999996	0.01045701436578445
3.36	0.010408703994628923
3.3699999999999997	0.010360731260067984
3.38	0.01031309286442283
3.3899999999999997	0.010265785551584292
3.4	0.01021880610637023
3.4099999999999997	0.010172151353894803
3.42	0.010125818158949133
3.4299999999999997	0.010079803425393323
3.44	0.010034104095559522
3.4499999999999997	0.009988717149665684
3.46	0.009943639605240076
3.4699999999999998	0.009898868516555939
3.48	0.009854400974076496
3.4899999999999998	0.009810234103909713
3.5	0.009766365067272936
3.51	0.009722791059966944
3.52	0.009679509311859354
3.53	0.009636517086377243
3.54	0.009593811680008599
3.55	0.009551390421812656
3.56	0.009509250672938716
3.57	0.009467389826153498
3.58	0.009425805305376622
3.59	0.009384494565224277
3.5999999999999996	0.009343455090560714
3.61	0.009302684396057572
3.6199999999999997	0.009262180025760786
3.63	0.009221939552664902
3.6399999999999997	0.009181960578294771
3.65	0.009142240732294376
3.6599999999999997	0.009102777672022633
3.67	0.009063569082156135
3.6799999999999997	0.009024612674298618
3.69	0.008985906186597012
3.6999999999999997	0.008947447383364022
3.71	0.00890923405470702
3.7199999999999998	0.008871264016163226
3.73	0.00883353510834093
3.7399999999999998	0.008796045196566772
3.75	0.008758792170538843
3.76	0.008721773943985623
3.77	0.008684988454330491
3.78	0.008648433662361843
3.79	0.008612107551908613
3.8	0.008576008129521156
3.81	0.008540133424157359
3.82	0.00850448148687385
3.83	0.008469050390522327
3.84	0.008433838229450744
3.8499999999999996	0.008398843119209413
3.86	0.008364063196261798
3.8699999999999997	0.008329496617700088
3.88	0.008295141560965202
3.8899999999999997	0.008260996223571444
3.9	0.008227058822835474
3.9099999999999997	0.008193327595609645
3.92	0.008159800798019584
3.9299999999999997	0.008126476705205976
3.94	0.00809335361107039
3.9499999999999997	0.008060429828025193
3.96	0.008027703686747349
3.9699999999999998	0.007995173535936168
3.98	0.007962837742074774
3.9899999999999998	0.007930694689195392
4.	0.00789874277864824
4.01	0.007866980428874086
4.02	0.007835406075180294
4.03	0.007804018169520338
4.04	0.0077728151802768175
4.05	0.0077417955920476905
4.06	0.007710957905435904
4.07	0.0076803006368422085
4.08	0.0076498223182611845
4.09	0.007619521497080336
4.1	0.007589396735882282
4.109999999999999	0.007559446612249972
4.12	0.007529669718574824
4.13	0.007500064661867803
4.14	0.007470630063573311
4.1499999999999995	0.007441364559385924
4.16	0.007412266799069861
4.17	0.007383335446281197
4.18	0.0073545691783926635
4.1899999999999995	0.007325966686321138
4.2	0.007297526674357654
4.21	0.00726924786
4.22	0.007241128973787726
4.2299999999999995	0.007213168759139605
4.24	0.007185365972193562
4.25	0.007157719381648879
4.26	0.0071302277686107465
4.27	0.007102889926437102
4.28	0.007075704660587692
4.29	0.007048670788475354
4.3	0.007021787139319463
4.31	0.006995052554001468
4.32	0.0069684658849225554
4.33	0.00694202599586338
4.34	0.006915731761845802
4.35	0.006889582068996586
4.36	0.006863575814413111
4.37	0.00683771190603096
4.38	0.006811989262493452
4.39	0.006786406813022946
4.3999999999999995	0.006760963497294069
4.41	0.006735658265308695
4.42	0.006710490077272718
4.43	0.006685457903474535
4.4399999999999995	0.006660560724165255
4.45	0.0066357975294406265
4.46	0.006611167319124567
4.47	0.00658666910265438
4.4799999999999995	0.006562301898967508
4.49	0.006538064736389942
4.5	0.006513956652526119
4.51	0.006489976694150394
4.52	0.006466123917099996
4.53	0.006442397386169431
4.54	0.006418796175006429
4.55	0.006395319366009214
4.56	0.006371966050225277
4.57	0.006348735327251483
4.58	0.006325626305135554
4.59	0.0063026381002789155
4.6	0.006279769837340843
4.61	0.00625702064914391
4.62	0.006234389676580756
4.63	0.006211876068522043
4.64	0.00618947898172574
4.6499999999999995	0.006167197580747561
4.66	0.0061450310378526486
4.67	0.00612297853292841
4.68	0.006101039253398549
4.6899999999999995	0.006079212394138242
4.7	0.006057497157390406
4.71	0.006035892752683147
4.72	0.006014398396748238
4.7299999999999995	0.005993013313440727
4.74	0.005971736733659568
4.75	0.005950567895269338
4.76	0.005929506043022947
4.77	0.0059085504284853855
4.78	0.00588770030995847
4.79	0.005866954952406569
4.8	0.005846313627383296
4.81	0.005825775612959148
4.82	0.005805340193650123
4.83	0.005785006660347219
4.84	0.005764774310246865
4.85	0.005744642446782254
4.86	0.005724610379555558
4.87	0.005704677424271015
4.88	0.005684842902668868
4.89	0.005665106142460169
4.8999999999999995	0.005645466477262393
4.91	0.005625923246535899
4.92	0.005606475795521186
4.93	0.005587123475176922
4.9399999999999995	0.005567865642118835
4.95	0.005548701658559286
4.96	0.0055296308922476705
4.97	0.005510652716411542
4.9799999999999995	0.005491766509698477
4.99	0.0054729716561186985
5.	0.005454267544988381
5.01	0.0054356535708736786
5.02	0.005417129133535463
5.03	0.005398693637874746
5.04	0.0053803464938787715
5.05	0.005362087116567786
5.06	0.005343914925942454
5.07	0.005325829346931947
5.08	0.005307829809342669
5.09	0.005289915747807584
5.1	0.005272086601736198
5.11	0.005254341815265146
5.12	0.0052366808372093935
5.13	0.0052191031210140045
5.14	0.005201608124706525
5.1499999999999995	0.005184195310849951
5.16	0.005166864146496234
5.17	0.005149614103140394
5.18	0.005132444656675159
5.1899999999999995	0.005115355287346144
5.2	0.005098345479707613
5.21	0.005081414722578738
5.22	0.005064562509000384
5.2299999999999995	0.005047788336192431
5.24	0.0050310917055115855
5.25	0.005014472122409735
5.26	0.004997929096392732
5.27	0.0049814621409797425
5.28	0.004965070773663021
5.29	0.004948754515868202
5.3	0.004932512892915031
5.31	0.004916345433978582
5.32	0.004900251672050908
5.33	0.004884231143903186
5.34	0.00486828339004825
5.35	0.004852407954703601
5.36	0.004836604385754853
5.37	0.004820872234719577
5.38	0.004805211056711598
5.39	0.004789620410405688
5.3999999999999995	0.004774099858002665
5.41	0.004758648965194923
5.42	0.004743267301132331
5.43	0.004727954438388556
5.4399999999999995	0.004712709952927737
5.45	0.004697533424071583
5.46	0.004682424434466809
5.47	0.004667382570052999
5.4799999999999995	0.004652407420030771
5.49	0.004637498576830355
5.5	0.004622655636080518
5.51	0.004607878196577829
5.52	0.004593165860256292
5.53	0.004578518232157312
5.54	0.004563934920400005
5.55	0.004549415536151834
5.56	0.004534959693599611
5.57	0.004520567009920775
5.58	0.004506237105255024
5.59	0.004491969602676269
5.6	0.004477764128164893
5.61	0.004463620310580309
5.62	0.004449537781633856
5.63	0.004435516175861955
5.64	0.004421555130599605
5.6499999999999995	0.004407654285954148
5.66	0.004393813284779332
5.67	0.004380031772649661
5.68	0.004366309397835038
5.6899999999999995	0.004352645811275662
5.7	0.004339040666557232
5.71	0.004325493619886405
5.72	0.004312004330066525
5.7299999999999995	0.0042985724584736346
5.74	0.004285197669032716
5.75	0.004271879628194232
5.76	0.004258618004910884
5.77	0.004245412470614646
5.78	0.0042322626991940625
5.79	0.004219168366971738
5.8	0.004206129152682135
5.81	0.0041931447374495695
5.82	0.004180214804766457
5.83	0.004167339040471803
5.84	0.004154517132729895
5.85	0.004141748772009259
5.86	0.004129033651061829
5.87	0.004116371464902323
5.88	0.004103761910787856
5.89	0.004091204688197771
5.8999999999999995	0.004078699498813668
5.91	0.004066246046499687
5.92	0.004053844037282936
5.93	0.004041493179334178
5.9399999999999995	0.004029193182948708
5.95	0.004016943760527425
5.96	0.004004744626558108
5.97	0.003992595497596889
5.9799999999999995	0.003980496092249917
5.99	0.00396844613115523
6.	0.003956445336964794
6.01	0.003944493434326741
6.02	0.0039325901498677976
6.03	0.003920735212175884
6.04	0.003908928351782911
6.05	0.003897169301147733
6.06	0.0038854577946393037
6.07	0.0038737935685199793
6.08	0.0038621763609290316
6.09	0.003850605911866269
6.1	0.003839081963175907
6.11	0.0038276042585305304
6.12	0.003816172543415271
6.13	0.0038047865651121247
6.14	0.0037934460726844255
6.15	0.003782150816961494
6.16	0.003770900550523429
6.17	0.003759695027686074
6.18	0.0037485340044861003
6.1899999999999995	0.0037374172386662767
6.2	0.003726344489660871
6.21	0.003715315518581209
6.22	0.0037043300882013655
6.2299999999999995	0.003693387962944018
6.24	0.003682488908866417
6.25	0.0036716326936465384
6.26	0.003660819086569325
6.27	0.0036500478585131035
6.28	0.0036393187819361264
6.29	0.003628631630863235
6.3	0.003617986180872693
6.31	0.0036073822090830912
6.32	0.0035968194941404428
6.33	0.003586297816205373
6.34	0.003575816956940439
6.35	0.0035653766994975947
6.36	0.003554976828505744
6.37	0.0035446171300584552
6.38	0.003534297391701774
6.39	0.0035240174024221598
6.4	0.0035137769526345413
6.41	0.003503575834170494
6.42	0.003493413840266529
6.43	0.0034832907655525
6.4399999999999995	0.00347320640604011
6.45	0.003463160559111554
6.46	0.00345315302350825
6.47	0.003443183599319693
6.4799999999999995	0.0034332520879724166
6.49	0.0034233582922190407
6.5	0.0034135020161274667
6.51	0.003403683065070138
6.52	0.0033939012457134153
6.53	0.003384156366007066
6.54	0.003374448235173851
6.55	0.003364776663699187
6.56	0.003355141463320954
6.57	0.0033455424470193516
6.58	0.0033359794290068914
6.59	0.0033264522247184554
6.6	0.003316960650801471
6.61	0.0033075045251061666
6.62	0.00329808366667593
6.63	0.0032886978957377432
6.64	0.003279347033692722
6.65	0.0032700309031067345
6.66	0.003260749327701133
6.67	0.0032515021323435245
6.68	0.003242289143038676
6.6899999999999995	0.0032331101869194924
6.7	0.0032239650922380545
6.71	0.0032148536883567754
6.72	0.0032057758057396197
6.7299999999999995	0.0031967312759434135
6.74	0.003187719931609223
6.75	0.00317874160645383
6.76	0.003169796135261275
6.77	0.0031608833538744902
6.78	0.0031520030991869907
6.79	0.0031431552091346613
6.8	0.0031343395226876244
6.81	0.003125555879842143
6.82	0.003116804121612659
6.83	0.003108084090023848
6.84	0.0030993956281027916
6.85	0.0030907385798711797
6.86	0.0030821127903376323
6.87	0.0030735181054900506
6.88	0.0030649543722880536
6.89	0.0030564214386554875
6.9	0.0030479191534729974
6.91	0.0030394473665706786
6.92	0.0030310059287207685
6.93	0.0030225946916304335
6.9399999999999995	0.0030142135079346067
6.95	0.0030058622311888925
6.96	0.002997540715862536
6.97	0.0029892488173314568
6.9799999999999995	0.0029809863918713398
6.99	0.0029727532966508084
7.	0.0029645493897246205
7.01	0.002956374530026972
7.02	0.0029482285773648194
7.03	0.002940111392411289
7.04	0.0029320228366991473
7.05	0.002923962772614287
7.06	0.002915931063389338
7.07	0.0029079275730972765
7.08	0.0028999521666451286
7.09	0.002892004709767704
7.1	0.002884085069021405
7.11	0.0028761931117780824
7.12	0.0028683287062189434
7.13	0.002860491721328516
7.14	0.002852682026888662
7.15	0.0028448994934726544
7.16	0.0028371439924392977
7.17	0.002829415395927102
7.18	0.0028217135768484995
7.1899999999999995	0.002814038408884131
7.2	0.002806389766477169
7.21	0.002798767524827694
7.22	0.0027911715598871066
7.2299999999999995	0.0027836017483526174
7.24	0.002776057967661753
7.25	0.002768540095986943
7.26	0.002761048012230116
7.27	0.0027535815960173706
7.28	0.0027461407276936846
7.29	0.002738725288317672
7.3	0.0027313351596563733
7.31	0.0027239702241801094
7.32	0.0027166303650573626
7.33	0.002709315466149714
7.34	0.002702025412006822
7.35	0.0026947600878614347
7.36	0.0026875193796244527
7.37	0.0026803031738800386
7.38	0.002673111357880763
7.39	0.0026659438195427805
7.4	0.0026588004474410697
7.41	0.002651681130804704
7.42	0.002644585759512143
7.43	0.002637514224086603
7.4399999999999995	0.0026304664156914345
7.45	0.00262344222612554
7.46	0.0026164415478188647
7.47	0.002609464273827877
7.4799999999999995	0.002602510297831121
7.49	0.0025955795141247946
7.5	0.0025886718176183644
7.51	0.002581787103830224
7.52	0.002574925268883379
7.53	0.0025680862095011736
7.54	0.0025612698230030534
7.55	0.0025544760073003617
7.56	0.0025477046608921726
7.57	0.0025409556828611575
7.58	0.0025342289728694876
7.59	0.0025275244311547588
7.6	0.002520841958525981
7.61	0.0025141814563595637
7.62	0.0025075428265953527
7.63	0.0025009259717327066
7.64	0.0024943307948265916
7.65	0.0024877571994837144
7.66	0.0024812050898586915
7.67	0.0024746743706502315
7.68	0.002468164947097384
7.6899999999999995	0.002461676724975782
7.7	0.0024552096105939325
7.71	0.002448763510789542
7.72	0.002442338332925855
7.7299999999999995	0.002435933984888052
7.74	0.002429550375079637
7.75	0.0024231874124188858
7.76	0.0024168450063353146
7.77	0.002410523066766168
7.78	0.002404221504152952
7.79	0.0023979402294379806
7.8	0.002391679154060951
7.81	0.002385438189955556
7.82	0.0023792172495461336
7.83	0.002373016245744295
7.84	0.002366835091945641
7.85	0.002360673702026474
7.86	0.002354531990340527
7.87	0.002348409871715742
7.88	0.0023423072614510657
7.89	0.0023362240753132544
7.9	0.002330160229533742
7.91	0.002324115640805483
7.92	0.0023180902262798678
7.93	0.0023120839035636396
7.94	0.002306096590715823
7.95	0.0023001282062447156
7.96	0.002294178669104857
7.97	0.0022882478986940642
7.9799999999999995	0.002282335814850459
7.99	0.0022764423378495366
8.	0.002270567388401252
8.01	0.002264710887647123
8.02	0.0022588727571573757
8.03	0.002253052918928077
8.04	0.002247251295378337
8.05	0.0022414678093474853
8.06	0.0022357023840923113
8.07	0.00222995494328429
8.08	0.002224225411006857
8.09	0.002218513711752689
8.1	0.0022128197704210134
8.11	0.0022071435123149317
8.12	0.0022014848631387723
8.13	0.0021958437489954553
8.14	0.002190220096383888
8.15	0.002184613832196369
8.16	0.002179024883716017
8.17	0.002173453178614224
8.18	0.002167898644948121
8.19	0.002162361211158071
8.2	0.0021568408060651727
8.209999999999999	0.00215133735886879
8.22	0.002145850799144091
8.23	0.002140381056839633
8.24	0.002134928062274919
8.25	0.0021294917461380193
8.26	0.002124072039483182
8.27	0.0021186688737284774
8.28	0.002113282180653449
8.29	0.0021079118923967946
8.3	0.00210255794145405
8.31	0.0020972202606753107
8.32	0.0020918987832629432
8.33	0.0020865934427693415
8.34	0.002081304173094684
8.35	0.002076030908484708
8.36	0.0020707735835285156
8.37	0.002065532133156375
8.38	0.0020603064926375428
8.39	0.0020550965975781343
8.4	0.0020499023839189523
8.41	0.002044723787933391
8.42	0.0020395607462253057
8.43	0.002034413195726937
8.44	0.0020292810736968303
8.45	0.002024164317717773
8.459999999999999	0.0020190628656947505
8.47	0.002013976655852918
8.48	0.0020089056267355845
8.49	0.0020038497172022184
8.5	0.001998808866426447
8.51	0.001993783013894106
8.52	0.0019887720994012717
8.53	0.001983776063052325
8.54	0.001978794845258017
8.55	0.0019738283867335718
8.56	0.0019688766284967725
8.57	0.0019639395118660804
8.58	0.001959016978458781
8.59	0.0019541089701890944
8.6	0.0019492154292663681
8.61	0.0019443362981932187
8.62	0.0019394715197637343
8.63	0.0019346210370616615
8.64	0.001929784793458622
8.65	0.001924962732612333
8.66	0.0019201547984648377
8.67	0.0019153609352407731
8.68	0.0019105810874456039
8.69	0.0019058151998639237
8.7	0.0019010632175577259
8.71	0.0018963250858647057
8.72	0.0018916007503965839
8.73	0.0018868901570374126
8.74	0.0018821932519419173
8.75	0.0018775099815338634
8.76	0.0018728402925043822
8.77	0.0018681841318103703
8.78	0.001863541446672869
8.79	0.001858912184575442
8.8	0.001854296293262608
8.81	0.0018496937207382374
8.82	0.0018451044152639929
8.83	0.001840528325357765
8.84	0.0018359653997921358
8.85	0.001831415587592821
8.86	0.0018268788380371602
8.87	0.0018223551006525986
8.88	0.001817844325215178
8.89	0.001813346461748049
8.9	0.001808861460519982
8.91	0.0018043892720438996
8.92	0.0017999298470754066
8.93	0.0017954831366113562
8.94	0.0017910490918883824
8.95	0.001786627664381489
8.96	0.0017822188058026225
8.97	0.0017778224680992552
8.98	0.0017734386034529935
8.99	0.0017690671642781807
9.	0.0017647081032205096
9.01	0.0017603613731556674
9.02	0.0017560269271879529
9.03	0.0017517047186489437
9.04	0.0017473947010961334
9.05	0.0017430968283116076
9.06	0.0017388110543007278
9.07	0.0017345373332907949
9.08	0.0017302756197297624
9.09	0.0017260258682849272
9.1	0.0017217880338416466
9.11	0.0017175620715020577
9.12	0.001713347936583807
9.13	0.0017091455846187898
9.14	0.0017049549713518961
9.15	0.001700776052739764
9.16	0.0016966087849495512
9.17	0.0016924531243577006
9.18	0.0016883090275487233
9.19	0.0016841764513139924
9.2	0.001680055352650535
9.21	0.0016759456887598446
9.22	0.0016718474170466903
9.23	0.0016677604951179426
9.24	0.0016636848807814015
9.25	0.0016596205320446368
9.26	0.0016555674071138363
9.27	0.0016515254643926559
9.28	0.001647494662481087
9.29	0.0016434749601743227
9.3	0.001639466316461636
9.31	0.0016354686905252663
9.32	0.0016314820417393132
9.33	0.0016275063296686298
9.34	0.0016235415140677435
9.35	0.0016195875548797576
9.36	0.0016156444122352848
9.37	0.0016117120464513692
9.38	0.0016077904180304256
9.39	0.001603879487659188
9.4	0.001599979216207656
9.41	0.0015960895647280503
9.42	0.0015922104944537877
9.43	0.0015883419667984454
9.44	0.0015844839433547398
9.45	0.0015806363858935231
9.46	0.0015767992563627577
9.47	0.0015729725168865379
9.48	0.0015691561297640736
9.49	0.0015653500574687215
9.5	0.001561554262646992
9.51	0.001557768708117583
9.52	0.0015539933568704087
9.53	0.0015502281720656363
9.54	0.0015464731170327405
9.55	0.0015427281552695404
9.56	0.0015389932504412706
9.57	0.001535268366379638
9.58	0.001531553467081893
9.59	0.0015278485167099082
9.6	0.0015241534795892588
9.61	0.001520468320208308
9.62	0.0015167930032173142
9.63	0.0015131274934275115
9.64	0.0015094717558102337
9.65	0.0015058257554960164
9.66	0.0015021894577737188
9.67	0.0014985628280896471
9.68	0.0014949458320466815
9.69	0.0014913384354034176
9.7	0.0014877406040732974
9.71	0.0014841523041237653
9.72	0.0014805735017754183
9.73	0.001477004163401155
9.74	0.0014734442555253478
9.75	0.0014698937448230109
9.76	0.0014663525981189693
9.77	0.0014628207823870368
9.78	0.0014592982647492103
9.79	0.0014557850124748504
9.8	0.0014522809929798756
9.81	0.0014487861738259724
9.82	0.001445300522719789
9.83	0.0014418240075121525
9.84	0.0014383565961972843
9.85	0.0014348982569120157
9.86	0.0014314489579350187
9.87	0.0014280086676860353
9.88	0.001424577354725111
9.89	0.0014211549877518378
9.9	0.001417741535604598
9.91	0.0014143369672598135
9.92	0.0014109412518312
9.93	0.001407554358569032
9.94	0.001404176256859398
9.95	0.0014008069162234793
9.96	0.0013974463063168151
9.97	0.0013940943969285872
9.98	0.001390751157980899
