2.87	0.02082829283579589
2.88	0.020732571363462883
2.89	0.02063759315564985
2.9000000000000004	0.02054334996691131
2.91	0.020449833670868455
2.92	0.02035703625809212
2.9299999999999997	0.020264949834030283
2.94	0.02017356661697926
2.95	0.02008287893609731
2.96	0.019992879229459932
2.9699999999999998	0.01990356004215546
2.98	0.019814914024420382
2.99	0.019726933929813013
3.	0.01963961261342507
3.0100000000000002	0.01955294303012975
3.02	0.01946691823286596
3.0300000000000002	0.01938153137095729
3.04	0.01929677568846543
3.05	0.019212644522576868
3.06	0.019129131302022182
3.07	0.01904622954552729
3.08	0.01896393286029569
3.09	0.018882234940521204
3.1	0.018801129565930257
3.11	0.01872061060035335
3.12	0.018640671990324632
3.13	0.018561307763709387
3.14	0.018482512028358378
3.15	0.018404278970788692
3.16	0.018326602854890513
3.17	0.018249478020658925
3.18	0.01817289888295061
3.19	0.018096859930264494
3.2	0.018021355723546087
3.21	0.017946380895014803
3.22	0.017871930147013895
3.23	0.017797998250882265
3.24	0.017724580045848044
3.25	0.017651670437943055
3.2600000000000002	0.017579264398937998
3.27	0.017507356965297673
3.2800000000000002	0.017435943237156058
3.29	0.017365018377310564
3.3000000000000003	0.01729457761023518
3.31	0.01722461622111211
3.32	0.017155129554881347
3.33	0.017086113015308095
3.34	0.017017562064067297
3.35	0.016949472219845184
3.36	0.016881839057457333
3.37	0.01681465820698296
3.38	0.016747925352914982
3.39	0.016681636233325723
3.4	0.016615786639047725
3.41	0.016550372412869423
3.42	0.01648538944874547
3.43	0.016420833691021156
3.44	0.016356701133670996
3.45	0.016292987819550752
3.46	0.016229689839663046
3.47	0.0161668033324359
3.48	0.016104324483014278
3.49	0.016042249522564
3.5	0.015980574727588216
3.5100000000000002	0.01591929641925568
3.52	0.015858410962741022
3.5300000000000002	0.015797914766576528
3.54	0.015737804282015228
3.5500000000000003	0.01567807600240518
3.56	0.015618726462574522
3.57	0.0155597522382273
3.58	0.015501149945349658
3.59	0.015442916239626358
3.6	0.01538504781586723
3.61	0.015327541407443575
3.62	0.015270393785734119
3.63	0.01521360175958046
3.64	0.015157162174751772
3.65	0.015101071913418614
3.66	0.015045327893635604
3.67	0.014989927068832828
3.68	0.014934866427315865
3.69	0.014880142991774103
3.7	0.014825753818797386
3.71	0.014771695998400678
3.72	0.014717966653556635
3.73	0.014664562939735962
3.74	0.014611482044455401
3.75	0.014558721186833103
3.7600000000000002	0.014506277617151443
3.77	0.014454148616426904
3.7800000000000002	0.014402331495987101
3.79	0.01435082359705465
3.8000000000000003	0.01429962229033786
3.81	0.014248724975628086
3.82	0.014198129081403556
3.83	0.01414783206443968
3.84	0.014097831409425604
3.85	0.01404812462858693
3.86	0.013998709261314512
3.87	0.013949582873799177
3.88	0.013900743058672282
3.89	0.013852187434652023
3.9	0.01380391364619534
3.91	0.013755919363155284
3.92	0.01370820228044394
3.93	0.013660760117700494
3.94	0.013613590618964671
3.95	0.013566691552355185
3.96	0.013520060709753277
3.97	0.013473695906491197
3.98	0.013427594981045496
3.99	0.013381755794735103
4.	0.013336176231424107
4.01	0.01329085419722907
4.02	0.01324578762023091
4.03	0.013200974450191173
4.04	0.013156412658272726
4.050000000000001	0.013112100236764594
4.0600000000000005	0.013068035198811145
4.07	0.013024215578145272
4.08	0.01298063942882576
4.09	0.012937304824978495
4.1	0.012894209860541668
4.109999999999999	0.012851352649014807
4.12	0.012808731323211588
4.13	0.012766344035016343
4.140000000000001	0.012724188955144192
4.15	0.012682264272904828
4.16	0.012640568195969735
4.17	0.012599098950142943
4.18	0.012557854779135123
4.1899999999999995	0.012516833944341063
4.2	0.012476034724620385
4.21	0.012435455416081584
4.220000000000001	0.012395094331869111
4.23	0.012354949801953664
4.24	0.012315020172925512
4.25	0.012275303807790872
4.26	0.012235799085771187
4.27	0.012196504402105363
4.28	0.012157418167854858
4.29	0.012118538809711595
4.300000000000001	0.012079864769808645
4.3100000000000005	0.012041394505533593
4.32	0.012003126489344658
4.33	0.011965059208589354
4.34	0.011927191165325866
4.35	0.011889520876146812
4.359999999999999	0.011852046872005651
4.37	0.011814767698045485
4.38	0.01177768191343032
4.390000000000001	0.01174078809117863
4.4	0.0117040848179994
4.41	0.011667570694130346
4.42	0.01163124433317848
4.43	0.011595104361962904
4.4399999999999995	0.011559149420359733
4.45	0.011523378161149274
4.46	0.011487789249865253
4.470000000000001	0.011452381364646207
4.48	0.011417153196088818
4.49	0.011382103447103411
4.5	0.011347230832771334
4.51	0.011312534080204379
4.52	0.011278011928406073
4.53	0.011243663128134879
4.54	0.011209486441769308
4.550000000000001	0.011175480643174808
4.5600000000000005	0.011141644517572527
4.57	0.011107976861409793
4.58	0.011074476482232384
4.59	0.01104114219855854
4.6	0.01100797283975464
4.609999999999999	0.01097496724591256
4.62	0.010942124267728694
4.63	0.010909442766384565
4.640000000000001	0.010876921613429073
4.65	0.010844559690662286
4.66	0.010812355890020777
4.67	0.010780309113464486
4.68	0.010748418272865101
4.6899999999999995	0.010716682289895911
4.7	0.01068510009592306
4.71	0.01065367063189832
4.720000000000001	0.010622392848253209
4.73	0.010591265704794522
4.74	0.01056028817060123
4.75	0.010529459223922701
4.76	0.010498777852078301
4.77	0.010468243051358232
4.78	0.010437853826925724
4.79	0.010407609192720447
4.800000000000001	0.010377508171363186
4.8100000000000005	0.010347549794061741
4.82	0.010317733100518063
4.83	0.010288057138836551
4.84	0.010258520965433532
4.85	0.010229123644947918
4.859999999999999	0.01019986425015298
4.87	0.010170741861869264
4.88	0.010141755568878598
4.890000000000001	0.010112904467839206
4.9	0.010084187663201877
4.91	0.010055604267127238
4.92	0.010027153399404007
4.93	0.009998834187368296
4.9399999999999995	0.009970645765823991
4.95	0.009942587276964027
4.96	0.009914657870292727
4.970000000000001	0.00988685670254906
4.98	0.009859182937630901
4.99	0.009831635746520195
5.	0.009804214307209076
5.01	0.009776917804626868
5.0200000000000005	0.009749745430568026
5.03	0.009722696383620963
5.04	0.009695769869097716
5.05	0.009668965098964515
5.0600000000000005	0.00964228129177318
5.07	0.009615717672593381
5.08	0.009589273472945714
5.09	0.009562947930735576
5.1	0.009536740290187862
5.11	0.00951064980178246
5.12	0.009484675722190541
5.13	0.009458817314211563
5.14	0.009433073846711092
5.15	0.009407444594559361
5.16	0.00938192883857055
5.17	0.009356525865442805
5.18	0.009331234967698996
5.19	0.009306055443628124
5.2	0.009280986597227512
5.21	0.009256027738145624
5.22	0.009231178181625572
5.23	0.009206437248449308
5.24	0.009181804264882475
5.25	0.009157278562619919
5.26	0.009132859478731796
5.2700000000000005	0.009108546355610382
5.28	0.009084338540917468
5.29	0.009060235387532374
5.3	0.009036236253500593
5.3100000000000005	0.009012340501983
5.32	0.008988547501205696
5.33	0.008964856624410404
5.34	0.008941267249805455
5.3500000000000005	0.008917778760517333
5.36	0.008894390544542814
5.37	0.0088711019947016
5.38	0.008847912508589567
5.39	0.008824821488532492
5.4	0.008801828341540344
5.41	0.00877893247926211
5.42	0.00875613331794109
5.43	0.008733430278370778
5.44	0.00871082278585117
5.45	0.008688310270145614
5.46	0.008665892165438139
5.47	0.008643567910291295
5.48	0.008621336947604395
5.49	0.008599198724572337
5.5	0.008577152692644786
5.51	0.008555198307485901
5.5200000000000005	0.008533335028934459
5.53	0.00851156232096445
5.54	0.00848987965164612
5.55	0.008468286493107414
5.5600000000000005	0.008446782321495918
5.57	0.008425366616941148
5.58	0.008404038863517297
5.59	0.008382798549206406
5.6000000000000005	0.008361645165861938
5.61	0.008340578209172727
5.62	0.008319597178627356
5.63	0.008298701577478914
5.64	0.00827789091271015
5.65	0.008257164694999009
5.66	0.00823652243868454
5.67	0.008215963661733165
5.68	0.008195487885705368
5.69	0.008175094635722668
5.7	0.008154783440435033
5.71	0.00813455383198859
5.72	0.008114405345993704
5.73	0.008094337521493437
5.74	0.008074349900932276
5.75	0.00805444203012527
5.76	0.00803461345822746
5.7700000000000005	0.008014863737703635
5.78	0.007995192424298468
5.79	0.007975599077006882
5.8	0.007956083258044803
5.8100000000000005	0.007936644532820218
5.82	0.00791728246990451
5.83	0.00789799664100413
5.84	0.007878786620932545
5.8500000000000005	0.007859651987582497
5.86	0.0078405923218986
5.87	0.007821607207850105
5.88	0.007802696232404094
5.89	0.007783858985498871
5.9	0.007765095060017646
5.91	0.007746404051762543
5.92	0.007727785559428793
5.93	0.007709239184579283
5.94	0.007690764531619327
5.95	0.007672361207771707
5.96	0.007654028823051979
5.97	0.0076357669902440365
5.98	0.007617575324875915
5.99	0.007599453445195877
6.	0.007581400972148707
6.01	0.007563417529352278
6.0200000000000005	0.0075455027430743555
6.03	0.007527656242209627
6.04	0.007509877658256996
6.05	0.007492166625297067
6.0600000000000005	0.00747452277996991
6.07	0.007456945761453005
6.08	0.00743943521143947
6.09	0.007421990774116428
6.1000000000000005	0.007404612096143688
6.11	0.007387298826632572
6.12	0.007370050617124989
6.13	0.007352867121572724
6.14	0.007335747996316914
6.15	0.007318692900067749
6.16	0.007301701493884383
6.17	0.007284773441155032
6.18	0.007267908407577278
6.19	0.007251106061138566
6.2	0.007234366072096913
6.21	0.0072176881129618
6.22	0.007201071858475236
6.23	0.007184516985593051
6.24	0.0071680231734663315
6.25	0.007151590103423095
6.26	0.007135217458950071
6.2700000000000005	0.0071189049256747405
6.28	0.007102652191347509
6.29	0.007086458945824041
6.3	0.007070324881047847
6.3100000000000005	0.007054249691032928
6.32	0.00703823307184669
6.33	0.007022274721592967
6.34	0.007006374340395244
6.3500000000000005	0.00699053163038003
6.36	0.0069747462956603785
6.37	0.0069590180423195975
6.38	0.006943346578395109
6.39	0.006927731613862453
6.4	0.00691217286061946
6.41	0.006896670032470569
6.42	0.006881222845111306
6.43	0.006865831016112917
6.44	0.006850494264907109
6.45	0.006835212312771007
6.46	0.006819984882812194
6.47	0.006804811699953923
6.48	0.00678969249092048
6.49	0.006774626984222657
6.5	0.006759614910143384
6.51	0.006744656000723513
6.5200000000000005	0.006729749989747689
6.53	0.0067148966127304165
6.54	0.006700095606902211
6.55	0.0066853467111959
6.5600000000000005	0.006670649666233068
6.57	0.0066560042143105945
6.58	0.006641410099387358
6.59	0.006626867067071031
6.6000000000000005	0.006612374864605025
6.61	0.006597933240855556
6.62	0.006583541946298812
6.63	0.006569200733008252
6.64	0.006554909354642041
6.65	0.006540667566430565
6.66	0.006526475125164117
6.67	0.006512331789180628
6.68	0.006498237318353566
6.69	0.006484191474079952
6.7	0.006470194019268423
6.71	0.006456244718327488
6.72	0.006442343337153827
6.73	0.00642848964312075
6.74	0.006414683405066712
6.75	0.006400924393283975
6.76	0.006387212379507351
6.7700000000000005	0.006373547136903068
6.78	0.006359928440057709
6.79	0.006346356064967279
6.8	0.006332829789026371
6.8100000000000005	0.006319349391017396
6.82	0.006305914651099971
6.83	0.006292525350800346
6.84	0.00627918127300096
6.8500000000000005	0.006265882201930078
6.86	0.006252627923151549
6.87	0.006239418223554603
6.88	0.00622625289134379
6.89	0.006213131716028997
6.9	0.0062000544884155285
6.91	0.006187021000594335
6.92	0.006174031045932254
6.93	0.006161084419062392
6.94	0.006148180915874587
6.95	0.006135320333505939
6.96	0.006122502470331425
6.97	0.006109727125954624
6.98	0.006096994101198484
6.99	0.006084303198096225
7.	0.006071654219882259
7.01	0.006059046970983245
7.0200000000000005	0.006046481257009188
7.03	0.006033956884744642
7.04	0.006021473662139981
7.05	0.006009031398302722
7.0600000000000005	0.0059966299034889805
7.07	0.005984268989094939
7.08	0.005971948467648444
7.09	0.005959668152800634
7.1000000000000005	0.00594742785931767
7.11	0.005935227403072523
7.12	0.005923066601036847
7.13	0.005910945271272903
7.140000000000001	0.005898863232925561
7.15	0.0058868203062143985
7.16	0.005874816312425816
7.17	0.005862851073905271
7.18	0.00585092441404954
7.19	0.005839036157299078
7.2	0.005827186129130429
7.21	0.0058153741560487025
7.22	0.005803600065580108
7.23	0.005791863686264576
7.24	0.00578016484764842
7.25	0.0057685033802770775
7.26	0.0057568791156878945
7.2700000000000005	0.005745291886402991
7.28	0.005733741525922184
7.29	0.005722227868715952
7.3	0.005710750750218493
7.3100000000000005	0.005699310006820802
7.32	0.0056879054758638475
7.33	0.00567653699563177
7.34	0.005665204405345169
7.3500000000000005	0.005653907545154424
7.36	0.005642646256133077
7.37	0.005631420380271284
7.38	0.005620229760469308
7.390000000000001	0.005609074240531072
7.4	0.005597953665157755
7.41	0.005586867879941476
7.42	0.0055758167313589724
7.43	0.005564800066765401
7.44	0.005553817734388136
7.45	0.005542869583320638
7.46	0.00553195546351638
7.47	0.005521075225782827
7.48	0.005510228721775434
7.49	0.005499415803991748
7.5	0.005488636325765494
7.51	0.005477890141260779
7.5200000000000005	0.005467177105466288
7.53	0.0054564970741895515
7.54	0.00544584990405126
7.55	0.005435235452479629
7.5600000000000005	0.0054246535777048
7.57	0.005414104138753293
7.58	0.0054035869954425055
7.59	0.005393102008375243
7.6000000000000005	0.005382649038934333
7.61	0.005372227949277236
7.62	0.005361838602330717
7.63	0.005351480861785587
7.640000000000001	0.0053411545920914434
7.65	0.005330859658451488
7.66	0.005320595926817369
7.67	0.005310363263884061
7.68	0.005300161537084814
7.69	0.005289990614586116
7.7	0.005279850365282695
7.71	0.005269740658792587
7.72	0.005259661365452212
7.73	0.005249612356311529
7.74	0.005239593503129182
7.75	0.005229604678367722
7.76	0.005219645755188855
7.7700000000000005	0.0052097166074487255
7.78	0.005199817109693243
7.79	0.005189947137153446
7.8	0.005180106565740883
7.8100000000000005	0.00517029527204307
7.82	0.005160513133318955
7.83	0.00515076002749442
7.84	0.005141035833157819
7.8500000000000005	0.005131340429555577
7.86	0.0051216736965877885
7.87	0.0051120355148038575
7.88	0.005102425765398207
7.890000000000001	0.005092844330205965
7.9	0.005083291091698739
7.91	0.005073765932980385
7.92	0.0050642687377828325
7.93	0.005054799390461934
7.94	0.0050453577759933385
7.95	0.005035943779968423
7.96	0.005026557288590218
7.97	0.005017198188669406
7.98	0.005007866367620317
7.99	0.00499856171345698
8.	0.004989284114789186
8.01	0.004980033460818593
8.02	0.004970809641334867
8.030000000000001	0.004961612546711822
8.04	0.004952442067903645
8.05	0.004943298096441084
8.06	0.004934180524427729
8.07	0.004925089244536268
8.08	0.00491602415000481
8.09	0.004906985134633218
8.100000000000001	0.004897972092779465
8.11	0.004888984919356051
8.120000000000001	0.004880023509826391
8.129999999999999	0.0048710877602012965
8.14	0.00486217756703542
8.15	0.004853292827423789
8.16	0.004844433438998305
8.17	0.004835599299924319
8.18	0.0048267903088972
8.190000000000001	0.0048180063651389595
8.2	0.004809247368394865
8.21	0.004800513218930114
8.219999999999999	0.00479180381752651
8.23	0.004783119065479181
8.24	0.004774458864593301
8.25	0.004765823117180864
8.26	0.004757211726057452
8.27	0.004748624594539054
8.280000000000001	0.004740061626438892
8.29	0.004731522726064283
8.3	0.004723007798213504
8.31	0.00471451674817272
8.32	0.004706049481712879
8.33	0.004697605905086685
8.34	0.0046891859250255555
8.350000000000001	0.00468078944873662
8.36	0.004672416383899745
8.370000000000001	0.004664066638664552
8.379999999999999	0.004655740121647506
8.39	0.004647436741928967
8.4	0.004639156409050318
8.41	0.004630899033011092
8.42	0.004622664524266098
8.43	0.004614452793722604
8.440000000000001	0.004606263752737524
8.45	0.004598097313114635
8.46	0.0045899533871017785
8.469999999999999	0.00458183188738816
8.48	0.004573732727101559
8.49	0.0045656558198056895
8.5	0.004557601079497444
8.51	0.004549568420604267
8.52	0.0045415577579814926
8.530000000000001	0.004533569006909706
8.54	0.004525602083092148
8.55	0.004517656902652108
8.56	0.004509733382130356
8.57	0.0045018314384825875
8.58	0.004493950989076901
8.59	0.004486091951691244
8.600000000000001	0.004478254244510956
8.61	0.0044704377861262586
8.620000000000001	0.004462642495529797
8.629999999999999	0.0044548682921142085
8.64	0.0044471150956696725
8.65	0.004439382826381521
8.66	0.004431671404827825
8.67	0.004423980751977044
8.68	0.004416310789185636
8.690000000000001	0.004408661438195738
8.7	0.004401032621132839
8.71	0.00439342426050345
8.719999999999999	0.004385836279192854
8.73	0.004378268600462781
8.74	0.004370721147949179
8.75	0.004363193845659975
8.76	0.004355686617972815
8.77	0.004348199389632887
8.780000000000001	0.004340732085750711
8.79	0.004333284631799957
8.8	0.004325856953615276
8.81	0.004318448977390164
8.82	0.004311060629674819
8.83	0.004303691837374013
8.84	0.004296342527745017
8.850000000000001	0.004289012628395471
8.86	0.004281702067281345
8.870000000000001	0.004274410772704848
8.879999999999999	0.004267138673312418
8.89	0.004259885698092646
8.9	0.004252651776374306
8.91	0.0042454368378243125
8.92	0.004238240812445751
8.93	0.00423106363057591
8.940000000000001	0.004223905222884295
8.95	0.004216765520370704
8.96	0.004209644454363278
8.969999999999999	0.004202541956516589
8.98	0.004195457958809728
8.99	0.0041883923935444175
9.	0.004181345193343118
9.01	0.004174316291147174
9.02	0.004167305620214946
9.03	0.004160313114119981
9.040000000000001	0.004153338706749171
9.05	0.0041463823323009425
9.06	0.004139443925283451
9.07	0.004132523420512788
9.08	0.004125620753111202
9.09	0.00411873585850533
9.1	0.004111868672424446
9.11	0.0041050191308987065
9.120000000000001	0.004098187170257433
9.13	0.004091372727127385
9.14	0.004084575738431051
9.15	0.004077796141384953
9.16	0.004071033873497966
9.17	0.004064288872569639
9.18	0.004057561076688535
9.19	0.004050850424230584
9.2	0.0040441568538574345
9.21	0.004037480304514836
9.22	0.004030820715431015
9.23	0.004024178026115069
9.24	0.004017552176355371
9.25	0.004010943106217986
9.26	0.0040043507560450975
9.27	0.00399777506645344
9.28	0.003991215978332754
9.290000000000001	0.003984673432844233
9.3	0.0039781473714189984
9.31	0.003971637735756574
9.32	0.003965144467823377
9.33	0.003958667509851211
9.34	0.003952206804335782
9.35	0.003945762294035209
9.36	0.003939333921968561
9.370000000000001	0.003932921631414385
9.38	0.0039265253659092605
9.39	0.0039201450692463525
9.4	0.0039137806854739835
9.41	0.0039074321588942005
9.42	0.003901099434061375
9.43	0.0038947824557807862
9.44	0.003888481169107226
9.45	0.003882195519343626
9.46	0.003875925452039657
9.47	0.003869670912990389
9.48	0.0038634318482349043
9.49	0.003857208204054968
9.5	0.003850999926973673
9.51	0.0038448069637541213
9.52	0.003838629261398085
9.53	0.0038324667671446985
9.540000000000001	0.0038263194284691624
9.55	0.0038201871930814224
9.56	0.003814070008924897
9.57	0.0038079678241751944
9.58	0.0038018805872388323
9.59	0.0037958082467519807
9.6	0.003789750751579205
9.61	0.0037837080508122075
9.620000000000001	0.0037776800937686103
9.63	0.003771666829990696
9.64	0.003765668209244204
9.65	0.0037596841815171014
9.66	0.003753714697018385
9.67	0.003747759706176873
9.68	0.003741819159640015
9.69	0.0037358930082727134
9.700000000000001	0.0037299812031561285
9.71	0.0037240836955865332
9.72	0.0037182004370741287
9.73	0.0037123313793419026
9.74	0.0037064764743244723
9.75	0.0037006356741669574
9.76	0.0036948089312238337
9.77	0.0036889961980578123
9.78	0.0036831974274387277
9.790000000000001	0.0036774125723424153
9.8	0.0036716415859496176
9.81	0.0036658844216448786
9.82	0.0036601410330154576
9.83	0.0036544113738502474
9.84	0.0036486953981386947
9.85	0.0036429930600697298
9.86	0.003637304314030706
9.870000000000001	0.0036316291146063447
9.88	0.0036259674165776885
9.89	0.003620319174921046
9.9	0.0036146843448069685
9.91	0.003609062881599215
9.92	0.003603454740853728
9.93	0.0035978598783176197
9.94	0.003592278249928158
9.950000000000001	0.0035867098118117675
9.96	0.003581154520283027
9.97	0.0035756123318436794
9.98	0.0035700832031816464
9.99	0.0035645670911700535
10.	0.003559063952866244
10.01	0.003553573745510829
10.02	0.0035480964265267125
10.03	0.0035426319535181473
10.040000000000001	0.003537180284269776
10.05	0.003531741376745696
10.06	0.003526315189088518
10.07	0.003520901679618435
10.08	0.0035155008068322967
10.09	0.003510112529402687
10.1	0.0035047368061770145
10.11	0.003499373596176603
10.120000000000001	0.0034940228585957846
10.13	0.003488684552801002
10.14	0.003483358638329932
10.15	0.0034780450748905663
10.16	0.003472743822360363
10.17	0.0034674548407853563
10.18	0.0034621780903792863
10.19	0.0034569135315227345
10.200000000000001	0.0034516611247622678
10.21	0.0034464208308095834
10.22	0.0034411926105406485
10.23	0.00343597642499488
10.24	0.00343077223537428
10.25	0.003425580003042619
10.26	0.0034203996895245986
10.27	0.0034152312565050315
10.28	0.003410074665828023
10.290000000000001	0.0034049298794961574
10.3	0.0033997968596696858
10.31	0.0033946755686657284
10.32	0.00338956596895747
10.33	0.003384468023173367
10.34	0.003379381694096361
10.35	0.003374306944663089
10.36	0.0033692437379631126
10.370000000000001	0.0033641920372381277
10.38	0.003359151805881216
10.39	0.0033541230074360514
10.4	0.003349105605596165
10.41	0.0033440995642041744
10.42	0.0033391048472510326
10.43	0.003334121418875283
10.44	0.003329149243362312
10.450000000000001	0.003324188285143619
10.46	0.003319238508796074
10.47	0.0033142998790411902
10.48	0.0033093723607443932
10.49	0.0033044559189143157
10.5	0.003299550518702061
10.51	0.0032946561254005003
10.52	0.0032897727044435645
10.53	0.0032849002214055375
10.540000000000001	0.003280038642000357
10.55	0.0032751879320809182
10.56	0.003270348057638379
10.57	0.0032655189848014798
10.58	0.0032607006798358513
10.59	0.003255893109143344
10.6	0.0032510962392613397
10.61	0.003246310036862093
10.620000000000001	0.003241534468752051
10.63	0.003236769501871208
10.64	0.0032320151032924215
10.65	0.003227271240220777
10.66	0.003222537879992918
10.67	0.0032178149900764183
10.68	0.003213102538069118
10.69	0.0032084004916984907
10.700000000000001	0.003203708818821008
10.71	0.0031990274874215065
10.72	0.0031943564656125504
10.73	0.0031896957216338145
10.74	0.0031850452238514583
10.75	0.003180404940757505
10.76	0.0031757748409692315
10.77	0.0031711548932285513
10.78	0.003166545066401409
10.790000000000001	0.0031619453294771762
10.8	0.003157355651568048
10.81	0.0031527760019084516
10.82	0.003148206349854442
10.83	0.0031436466648831203
10.84	0.003139096916592046
10.85	0.0031345570746986427
10.86	0.0031300271090396303
10.870000000000001	0.0031255069895704435
10.88	0.0031209966863646526
10.89	0.0031164961696134004
10.9	0.0031120054096248303
10.91	0.0031075243768235237
10.92	0.0031030530417499357
10.93	0.0030985913750598507
10.94	0.003094139347523806
10.950000000000001	0.003089696930026559
10.96	0.003085264093566528
10.97	0.0030808408092552566
10.98	0.003076427048316866
10.99	0.00307202278208751
11.	0.0030676279820148525
11.01	0.003063242619657527
11.02	0.003058866666684607
11.03	0.0030545000948750804
11.040000000000001	0.003050142876117326
11.05	0.0030457949824085895
11.06	0.003041456385854473
11.07	0.003037127058668413
11.08	0.0030328069731711694
11.09	0.0030284961017903187
