1.78	-0.45639341082606955
1.79	-0.4541898865451639
1.8	-0.45200725991665713
1.81	-0.44984523088115286
1.82	-0.44770350515133905
1.83	-0.44558179407307213
1.8399999999999999	-0.443479814490469
1.85	-0.44139728861486277
1.8599999999999999	-0.43933394389750746
1.87	-0.43728951290589246
1.88	-0.4352637332035584
1.8900000000000001	-0.4332563472332952
1.9	-0.4312671022036107
1.9100000000000001	-0.42929574997836667
1.92	-0.427342046969475
1.9300000000000002	-0.42540575403255904
1.94	-0.4234866363654859
1.9500000000000002	-0.42158446340966904
1.96	-0.41969900875406996
1.97	-0.41783005004179097
1.98	-0.4159773688792009
1.99	-0.41414075074749385
2.	-0.4123199849166195
2.01	-0.4105148643615023
2.02	-0.4087251856804843
2.0300000000000002	-0.40695074901591827
2.04	-0.4051913579768489
2.05	-0.40344681956371653
2.06	-0.4017169440950211
2.0700000000000003	-0.40000154513588876
2.08	-0.3983004394284829
2.09	-0.39661344682420274
2.1	-0.3949403902176191
2.1100000000000003	-0.39328109548209284
2.12	-0.39163539140702647
2.13	-0.3900031096367023
2.14	-0.38838408461065954
2.1500000000000004	-0.38677815350556305
2.16	-0.38518515617852594
2.17	-0.383604935111836
2.1799999999999997	-0.38203733535905327
2.19	-0.3804822044924322
2.2	-0.3789393925516373
2.21	-0.3774087519937075
2.2199999999999998	-0.3758901376442423
2.23	-0.37438340664976666
2.24	-0.3728884184312492
2.25	-0.3714050346387332
2.26	-0.36993311910705906
2.27	-0.36847253781263606
2.2800000000000002	-0.3670231588312463
2.29	-0.36558485229684184
2.3	-0.3641574903613159
2.31	-0.3627409471552153
2.3200000000000003	-0.3613350987493713
2.33	-0.35993982311742584
2.34	-0.3585550000992229
2.35	-0.3571805113650486
2.3600000000000003	-0.3558162403806899
2.37	-0.35446207237329935
2.38	-0.3531178942980336
2.39	-0.35178359480545324
2.4000000000000004	-0.3504590642096612
2.41	-0.34914419445715733
2.42	-0.347838879096397
2.4299999999999997	-0.3465430132480275
2.44	-0.34525649357579064
2.45	-0.34397921825807093
2.46	-0.34271108696007413
2.4699999999999998	-0.34145200080661825
2.48	-0.3402018623555246
2.49	-0.3389605755715889
2.5	-0.33772804580112153
2.51	-0.3365041797470396
2.52	-0.33528888544450103
2.5300000000000002	-0.33408207223706093
2.54	-0.33288365075334136
2.55	-0.3316935328842028
2.56	-0.33051163176039866
2.5700000000000003	-0.3293378617307093
2.58	-0.3281721383405352
2.59	-0.32701437831094465
2.6	-0.32586449951815943
2.6100000000000003	-0.3247224209734745
2.62	-0.3235880628035917
2.63	-0.3224613462313673
2.64	-0.3213421935569555
2.6500000000000004	-0.3202305281393429
2.66	-0.3191262743782635
2.67	-0.31802935769648355
2.6799999999999997	-0.3169397045224493
2.69	-0.3158572422732879
2.7	-0.31478189933815387
2.71	-0.3137136050619119
2.7199999999999998	-0.3126522897291501
2.73	-0.3115978845485117
2.74	-0.3105503216373434
2.75	-0.3095095340066491
2.76	-0.3084754555463414
2.77	-0.3074480210107883
2.7800000000000002	-0.30642716600464276
2.79	-0.3054128269689534
2.8	-0.30440494116754574
2.81	-0.3034034466736717
2.8200000000000003	-0.3024082823569187
2.83	-0.30141938787037176
2.84	-0.30043670363802594
2.85	-0.29946017084244214
2.8600000000000003	-0.29848973141263785
2.87	-0.29752532801221265
2.88	-0.29656690402769914
2.89	-0.29561440355713675
2.9000000000000004	-0.294667771398862
2.91	-0.2937269530405108
2.92	-0.2927918946482289
2.9299999999999997	-0.29186254305608406
2.94	-0.29093884575567885
2.95	-0.2900207508859547
2.96	-0.28910820722318875
2.9699999999999998	-0.28820116417117375
2.98	-0.2872995717515821
2.99	-0.28640338059450626
3.	-0.2855125419291737
3.0100000000000002	-0.28462700757483117
3.02	-0.2837467299317982
3.0300000000000002	-0.2828716619726796
3.04	-0.2820017572337416
3.05	-0.28113696980644154
3.06	-0.2802772543291115
3.07	-0.2794225659787916
3.08	-0.2785728604632089
3.09	-0.27772809401290277
3.1	-0.2768882233734856
3.11	-0.2760532057980466
3.12	-0.27522299903968567
3.13	-0.2743975613441835
3.14	-0.2735768514427965
3.15	-0.2727608285451812
3.16	-0.2719494523324427
3.17	-0.27114268295030214
3.18	-0.27034048100238567
3.19	-0.26954280754362836
3.2	-0.2687496240737931
3.21	-0.26796089253110084
3.22	-0.26717657528597116
3.23	-0.26639663513486844
3.24	-0.26562103529425574
3.25	-0.26484973939465084
3.2600000000000002	-0.26408271147478235
3.27	-0.2633199159758459
3.2800000000000002	-0.262561317735858
3.29	-0.26180688198410373
3.3000000000000003	-0.2610565743356784
3.31	-0.26031036078612213
3.32	-0.25956820770614064
3.33	-0.25883008183641787
3.34	-0.2580959502825128
3.35	-0.25736578050984055
3.36	-0.25663954033873776
3.37	-0.2559171979396088
3.38	-0.2551987218281511
3.39	-0.2544840808606588
3.4	-0.25377324422940495
3.41	-0.25306618145809645
3.42	-0.2523628623974046
3.43	-0.25166325722056715
3.44	-0.25096733641906266
3.45	-0.25027507079835226
3.46	-0.24958643147369297
3.47	-0.24890138986601523
3.48	-0.24821991769786905
3.49	-0.2475419869894313
3.5	-0.24686757005458146
3.5100000000000002	-0.24619663949703327
3.52	-0.24552916820653423
3.5300000000000002	-0.24486512935512003
3.54	-0.2442044963934297
3.5500000000000003	-0.24354724304707967
3.56	-0.24289334331309223
3.57	-0.2422427714563819
3.58	-0.24159550200629448
3.59	-0.24095150975320279
3.6	-0.2403107697451509
3.61	-0.23967325728455374
3.62	-0.23903894792494695
3.63	-0.23840781746778453
3.64	-0.23777984195928756
3.65	-0.23715499768734138
3.66	-0.2365332611784376
3.67	-0.23591460919466578
3.68	-0.23529901873074838
3.69	-0.23468646701112128
3.7	-0.23407693148705838
3.71	-0.23347038983383983
3.72	-0.2328668199479621
3.73	-0.23226619994438988
3.74	-0.23166850815384987
3.75	-0.23107372312016347
3.7600000000000002	-0.23048182359762034
3.77	-0.22989278854839043
3.7800000000000002	-0.22930659713997364
3.79	-0.22872322874268844
3.8000000000000003	-0.2281426629271959
3.81	-0.22756487946206164
3.82	-0.22698985831135124
3.83	-0.22641757963226405
3.84	-0.2258480237727974
3.85	-0.22528117126944816
3.86	-0.22471700284494603
3.87	-0.22415549940601998
3.88	-0.22359664204119592
3.89	-0.2230404120186278
3.9	-0.22248679078395864
3.91	-0.2219357599582121
3.92	-0.22138730133571516
3.93	-0.22084139688204846
3.94	-0.22029802873202872
3.95	-0.2197571791877166
3.96	-0.21921883071645482
3.97	-0.2186829659489332
3.98	-0.21814956767728097
3.99	-0.217618618853186
4.	-0.21709010258604025
4.01	-0.21656400214111093
4.02	-0.2160403009377379
4.03	-0.21551898254755492
4.04	-0.21500003069273724
4.050000000000001	-0.2144834292442714
4.0600000000000005	-0.21396916222025086
4.07	-0.21345721378419347
4.08	-0.2129475682433836
4.09	-0.21244021004723587
4.1	-0.21193512378568108
4.109999999999999	-0.2114322941875758
4.12	-0.21093170611913167
4.13	-0.21043334458236732
4.140000000000001	-0.2099371947135805
4.15	-0.20944324178184154
4.16	-0.20895147118750634
4.17	-0.2084618684607504
4.18	-0.20797441926012153
4.1899999999999995	-0.20748910937111234
4.2	-0.20700592470475201
4.21	-0.2065248512962171
4.220000000000001	-0.2060458753034595
4.23	-0.2055689830058542
4.24	-0.20509416080286405
4.25	-0.2046213952127224
4.26	-0.20415067287113337
4.27	-0.20368198052998826
4.28	-0.20321530505610028
4.29	-0.2027506334299551
4.300000000000001	-0.20228795274447714
4.3100000000000005	-0.2018272502038126
4.32	-0.20136851312212867
4.33	-0.20091172892242778
4.34	-0.20045688513537718
4.35	-0.20000396939815385
4.359999999999999	-0.19955296945330395
4.37	-0.19910387314761804
4.38	-0.19865666843101945
4.390000000000001	-0.19821134335546717
4.4	-0.19776788607387366
4.41	-0.19732628483903514
4.42	-0.19688652800257628
4.43	-0.19644860401390882
4.4399999999999995	-0.19601250141920196
4.45	-0.19557820886036684
4.46	-0.19514571507405357
4.470000000000001	-0.1947150088906611
4.48	-0.1942860792333587
4.49	-0.1938589151171209
4.5	-0.19343350564777356
4.51	-0.19300984002105248
4.52	-0.1925879075216731
4.53	-0.19216769752241245
4.54	-0.19174919948320215
4.550000000000001	-0.19133240295023243
4.5600000000000005	-0.19091729755506745
4.57	-0.19050387301377214
4.58	-0.19009211912604806
4.59	-0.18968202577438198
4.6	-0.1892735829232035
4.609999999999999	-0.18886678061805323
4.62	-0.1884616089847615
4.63	-0.18805805822863644
4.640000000000001	-0.18765611863366258
4.65	-0.1872557805617092
4.66	-0.18685703445174714
4.67	-0.18645987081907664
4.68	-0.186064280254563
4.6899999999999995	-0.18567025342388302
4.7	-0.1852777810667786
4.71	-0.1848868539963212
4.720000000000001	-0.18449746309818338
4.73	-0.18410959932992074
4.74	-0.18372325372026063
4.75	-0.18333841736840056
4.76	-0.18295508144331463
4.77	-0.18257323718306764
4.78	-0.18219287589413868
4.79	-0.18181398895075046
4.800000000000001	-0.181436567794209
4.8100000000000005	-0.18106060393224885
4.82	-0.1806860889383881
4.83	-0.18031301445128897
4.84	-0.17994137217412687
4.85	-0.17957115387396727
4.859999999999999	-0.17920235138114868
4.87	-0.17883495658867332
4.88	-0.17846896145160498
4.890000000000001	-0.1781043579864737
4.9	-0.17774113827068752
4.91	-0.17737929444195016
4.92	-0.177018818697687
4.93	-0.17665970329447575
4.9399999999999995	-0.17630194054748483
4.95	-0.17594552282991802
4.96	-0.1755904425724656
4.970000000000001	-0.1752366922627606
4.98	-0.1748842644448427
4.99	-0.17453315171862746
5.	-0.17418334673938157
5.01	-0.17383484221720372
5.0200000000000005	-0.17348763091651245
5.03	-0.17314170565553863
5.04	-0.172797059305824
5.05	-0.17245368479172518
5.0600000000000005	-0.17211157508992367
5.07	-0.17177072322894088
5.08	-0.171431122288659
5.09	-0.1710927653998465
5.1	-0.17075564574368932
5.11	-0.17041975655132743
5.12	-0.17008509110339676
5.13	-0.1697516427295747
5.14	-0.1694194048081323
5.15	-0.1690883707654908
5.16	-0.1687585340757828
5.17	-0.16842988826041852
5.18	-0.1681024268876563
5.19	-0.16777614357217852
5.2	-0.1674510319746718
5.21	-0.1671270858014117
5.22	-0.1668042988038516
5.23	-0.1664826647782172
5.24	-0.16616217756510362
5.25	-0.16584283104907893
5.26	-0.1655246191582899
5.2700000000000005	-0.16520753586407327
5.28	-0.16489157518057104
5.29	-0.16457673116434965
5.3	-0.16426299791402307
5.3100000000000005	-0.16395036956988054
5.32	-0.16363884031351725
5.33	-0.16332840436747012
5.34	-0.16301905599485675
5.3500000000000005	-0.16271078949901802
5.36	-0.16240359922316533
5.37	-0.1620974795500304
5.38	-0.16179242490152007
5.39	-0.16148842973837343
5.4	-0.16118548855982337
5.41	-0.1608835959032617
5.42	-0.16058274634390707
5.43	-0.16028293449447742
5.44	-0.15998415500486463
5.45	-0.15968640256181377
5.46	-0.15938967188860453
5.47	-0.15909395774473706
5.48	-0.15879925492562014
5.49	-0.15850555826226312
5.5	-0.15821286262097087
5.51	-0.15792116290304153
5.5200000000000005	-0.15763045404446846
5.53	-0.15734073101564394
5.54	-0.15705198882106633
5.55	-0.15676422249905086
5.5600000000000005	-0.15647742712144247
5.57	-0.1561915977933324
5.58	-0.15590672965277663
5.59	-0.1556228178705183
5.6000000000000005	-0.15533985764971234
5.61	-0.15505784422565286
5.62	-0.15477677286550354
5.63	-0.1544966388680304
5.64	-0.15421743756333775
5.65	-0.15393916431260646
5.66	-0.15366181450783484
5.67	-0.15338538357158218
5.68	-0.15310986695671489
5.69	-0.15283526014615537
5.7	-0.15256155865263277
5.71	-0.15228875801843694
5.72	-0.1520168538151744
5.73	-0.1517458416435269
5.74	-0.15147571713301233
5.75	-0.15120647594174771
5.76	-0.15093811375621508
5.7700000000000005	-0.15067062629102954
5.78	-0.1504040092887089
5.79	-0.15013825851944662
5.8	-0.14987336978088622
5.8100000000000005	-0.1496093388978982
5.82	-0.1493461617223593
5.83	-0.14908383413293338
5.84	-0.14882235203485483
5.8500000000000005	-0.14856171135971427
5.86	-0.14830190806524599
5.87	-0.1480429381351172
5.88	-0.14778479757872015
5.89	-0.14752748243096545
5.9	-0.14727098875207772
5.91	-0.14701531262739329
5.92	-0.14676045016715977
5.93	-0.14650639750633723
5.94	-0.14625315080440185
5.95	-0.14600070624515124
5.96	-0.1457490600365111
5.97	-0.1454982084103447
5.98	-0.14524814762226296
5.99	-0.14499887395143804
6.	-0.14475038370041654
6.01	-0.1445026731949362
6.0200000000000005	-0.14425573878374384
6.03	-0.14400957683841453
6.04	-0.1437641837531731
6.05	-0.14351955594471696
6.0600000000000005	-0.14327568985204076
6.07	-0.1430325819362626
6.08	-0.14279022868045196
6.09	-0.14254862658945916
6.1000000000000005	-0.14230777218974622
6.11	-0.14206766202921986
6.12	-0.14182829267706543
6.13	-0.14158966072358298
6.14	-0.14135176278002404
6.15	-0.14111459547843058
6.16	-0.14087815547147584
6.17	-0.14064243943230514
6.18	-0.14040744405437972
6.19	-0.1401731660513212
6.2	-0.13993960215675763
6.21	-0.13970674912417091
6.22	-0.13947460372674583
6.23	-0.13924316275722026
6.24	-0.13901242302773664
6.25	-0.13878238136969542
6.26	-0.13855303463360866
6.2700000000000005	-0.13832437968895633
6.28	-0.138096413424043
6.29	-0.13786913274585597
6.3	-0.13764253457992512
6.3100000000000005	-0.1374166158701835
6.32	-0.13719137357882918
6.33	-0.13696680468618913
6.34	-0.13674290619058332
6.3500000000000005	-0.13651967510819052
6.36	-0.13629710847291543
6.37	-0.1360752033362564
6.38	-0.1358539567671754
6.39	-0.13563336585196809
6.4	-0.13541342769413528
6.41	-0.13519413941425634
6.42	-0.13497549814986243
6.43	-0.13475750105531215
6.44	-0.13454014530166705
6.45	-0.13432342807656952
6.46	-0.13410734658412055
6.47	-0.13389189804475943
6.48	-0.13367707969514425
6.49	-0.13346288878803314
6.5	-0.13324932259216712
6.51	-0.13303637839215343
6.5200000000000005	-0.13282405348835027
6.53	-0.13261234519675238
6.54	-0.13240125084887744
6.55	-0.1321907677916542
6.5600000000000005	-0.1319808933873105
6.57	-0.13177162501326295
6.58	-0.1315629600620076
6.59	-0.1313548959410112
6.6000000000000005	-0.13114743007260357
6.61	-0.13094055989387138
6.62	-0.13073428285655145
6.63	-0.13052859642692685
6.64	-0.1303234980857223
6.65	-0.13011898532800156
6.66	-0.12991505566306497
6.67	-0.12971170661434805
6.68	-0.12950893571932157
6.69	-0.1293067405293912
6.7	-0.12910511860979973
6.71	-0.12890406753952827
6.72	-0.12870358491119963
6.73	-0.1285036683309824
6.74	-0.12830431541849466
6.75	-0.1281055238067104
6.76	-0.12790729114186478
6.7700000000000005	-0.1277096150833618
6.78	-0.1275124933036818
6.79	-0.12731592348828982
6.8	-0.12711990333554524
6.8100000000000005	-0.1269244305566117
6.82	-0.12672950287536788
6.83	-0.12653511802831913
6.84	-0.1263412737645099
6.8500000000000005	-0.12614796784543636
6.86	-0.1259551980449608
6.87	-0.12576296214922575
6.88	-0.12557125795656887
6.89	-0.12538008327743955
6.9	-0.12518943593431486
6.91	-0.12499931376161738
6.92	-0.12480971460563284
6.93	-0.12462063632442863
6.94	-0.12443207678777349
6.95	-0.12424403387705739
6.96	-0.124056505485212
6.97	-0.12386948951663194
6.98	-0.12368298388709707
6.99	-0.12349698652369487
7.	-0.12331149536474345
7.01	-0.12312650835971559
7.0200000000000005	-0.12294202346916318
7.03	-0.12275803866464231
7.04	-0.12257455192863892
7.05	-0.1223915612544949
7.0600000000000005	-0.12220906464633532
7.07	-0.1220270601189955
7.08	-0.12184554569794966
7.09	-0.12166451941923871
7.1000000000000005	-0.12148397932940012
7.11	-0.12130392348539752
7.12	-0.12112434995455107
7.13	-0.12094525681446827
7.140000000000001	-0.1207666421529754
7.15	-0.1205885040680497
7.16	-0.12041084066775176
7.17	-0.12023365007015878
7.18	-0.12005693040329792
7.19	-0.11988067980508071
7.2	-0.1197048964232375
7.21	-0.11952957841525302
7.22	-0.11935472394830172
7.23	-0.11918033119918402
7.24	-0.11900639835426323
7.25	-0.11883292360940267
7.26	-0.11865990516990348
7.2700000000000005	-0.11848734125044244
7.28	-0.1183152300750112
7.29	-0.11814356987685509
7.3	-0.11797235889841307
7.3100000000000005	-0.11780159539125735
7.32	-0.11763127761603462
7.33	-0.11746140384240664
7.34	-0.11729197234899194
7.3500000000000005	-0.1171229814233077
7.36	-0.11695442936171244
7.37	-0.11678631446934837
7.38	-0.11661863506008537
7.390000000000001	-0.11645138945646417
7.4	-0.11628457598964083
7.41	-0.1161181929993314
7.42	-0.11595223883375669
7.43	-0.11578671184958808
7.44	-0.11562161041189326
7.45	-0.11545693289408243
7.46	-0.11529267767785523
7.47	-0.11512884315314784
7.48	-0.11496542771808024
7.49	-0.11480242977890459
7.5	-0.11463984774995314
7.51	-0.11447768005358734
7.5200000000000005	-0.11431592512014666
7.53	-0.11415458138789822
7.54	-0.11399364730298679
7.55	-0.1138331213193848
7.5600000000000005	-0.11367300189884326
7.57	-0.11351328751084255
7.58	-0.11335397663254405
7.59	-0.1131950677487417
7.6000000000000005	-0.11303655935181428
7.61	-0.11287844994167776
7.62	-0.11272073802573813
7.63	-0.11256342211884489
7.640000000000001	-0.11240650074324418
7.65	-0.11224997242853299
7.66	-0.11209383571161334
7.67	-0.11193808913664657
7.68	-0.11178273125500883
7.69	-0.11162776062524579
7.7	-0.11147317581302862
7.71	-0.11131897539110977
7.72	-0.11116515793927889
7.73	-0.11101172204432026
7.74	-0.11085866629996877
7.75	-0.11070598930686758
7.76	-0.11055368967252578
7.7700000000000005	-0.11040176601127577
7.78	-0.11025021694423205
7.79	-0.11009904109924919
7.8	-0.10994823711088049
7.8100000000000005	-0.10979780362033774
7.82	-0.10964773927544998
7.83	-0.10949804273062338
7.84	-0.10934871264680118
7.8500000000000005	-0.10919974769142393
7.86	-0.10905114653839028
7.87	-0.10890290786801735
7.88	-0.10875503036700233
7.890000000000001	-0.10860751272838352
7.9	-0.10846035365150238
7.91	-0.10831355184196499
7.92	-0.10816710601160495
7.93	-0.10802101487844526
7.94	-0.10787527716666155
7.95	-0.10772989160654492
7.96	-0.10758485693446522
7.97	-0.10744017189283489
7.98	-0.10729583523007252
7.99	-0.10715184570056721
8.	-0.10700820206464264
8.01	-0.10686490308852194
8.02	-0.10672194754429261
8.030000000000001	-0.1065793342098712
8.04	-0.10643706186896934
8.05	-0.10629512931105882
8.06	-0.10615353533133773
8.07	-0.10601227873069648
8.08	-0.10587135831568419
8.09	-0.10573077289847525
8.100000000000001	-0.10559052129683608
8.11	-0.10545060233409238
8.120000000000001	-0.10531101483909622
8.129999999999999	-0.10517175764619378
8.14	-0.10503282959519268
8.15	-0.10489422953133079
8.16	-0.10475595630524341
8.17	-0.10461800877293241
8.18	-0.1044803857957346
8.190000000000001	-0.10434308624029077
8.2	-0.10420610897851466
8.21	-0.1040694528875623
8.219999999999999	-0.10393311684980137
8.23	-0.1037970997527813
8.24	-0.10366140048920297
8.25	-0.10352601795688886
8.26	-0.10339095105875341
8.27	-0.10325619870277371
8.280000000000001	-0.10312175980196013
8.29	-0.1029876332743274
8.3	-0.10285381804286584
8.31	-0.10272031303551242
8.32	-0.10258711718512285
8.33	-0.10245422942944284
8.34	-0.10232164871108039
8.350000000000001	-0.10218937397747772
8.36	-0.10205740418088402
8.370000000000001	-0.10192573827832732
8.379999999999999	-0.10179437523158805
8.39	-0.10166331400717114
8.4	-0.10153255357627966
8.41	-0.10140209291478802
8.42	-0.10127193100321522
8.43	-0.10114206682669873
8.440000000000001	-0.10101249937496816
8.45	-0.10088322764231944
8.46	-0.10075425062758861
8.469999999999999	-0.10062556733412693
8.48	-0.10049717676977438
8.49	-0.10036907794683547
8.5	-0.10024126988205322
8.51	-0.10011375159658467
8.52	-0.09998652211597599
8.530000000000001	-0.09985958047013774
8.54	-0.09973292569332078
8.55	-0.09960655682409145
8.56	-0.09948047290530786
8.57	-0.09935467298409577
8.58	-0.09922915611182487
8.59	-0.099103921344085
8.600000000000001	-0.09897896774066273
8.61	-0.0988542943655182
8.620000000000001	-0.09872990028676153
8.629999999999999	-0.09860578457663022
8.64	-0.09848194631146612
8.65	-0.09835838457169274
8.66	-0.09823509844179257
8.67	-0.09811208701028502
8.68	-0.09798934936970362
8.690000000000001	-0.09786688461657432
8.7	-0.09774469185139348
8.71	-0.09762277017860573
8.719999999999999	-0.09750111870658278
8.73	-0.09737973654760149
8.74	-0.09725862281782262
8.75	-0.09713777663726975
8.76	-0.09701719712980755
8.77	-0.09689688342312165
8.780000000000001	-0.09677683464869727
8.79	-0.09665704994179855
8.8	-0.09653752844144818
8.81	-0.09641826929040676
8.82	-0.09629927163515263
8.83	-0.09618053462586176
8.84	-0.09606205741638756
8.850000000000001	-0.09594383916424092
8.86	-0.09582587903057094
8.870000000000001	-0.09570817618014442
8.879999999999999	-0.09559072978132721
8.89	-0.09547353900606416
8.9	-0.0953566030298603
8.91	-0.09523992103176154
8.92	-0.09512349219433534
8.93	-0.09500731570365263
8.940000000000001	-0.09489139074926803
8.95	-0.0947757165242019
8.96	-0.09466029222492156
8.969999999999999	-0.09454511705132286
8.98	-0.09443019020671191
8.99	-0.09431551089778714
9.	-0.09420107833462062
9.01	-0.09408689173064086
9.02	-0.09397295030261442
9.03	-0.09385925327062854
9.040000000000001	-0.09374579985807319
9.05	-0.09363258929162395
9.06	-0.09351962080122442
9.07	-0.09340689362006889
9.08	-0.0932944069845854
9.09	-0.09318216013441841
9.1	-0.09307015231241214
9.11	-0.09295838276459355
9.120000000000001	-0.09284685074015547
9.13	-0.09273555549144046
9.14	-0.0926244962739238
9.15	-0.09251367234619726
9.16	-0.09240308296995277
9.17	-0.0922927274099663
9.18	-0.09218260493408154
9.19	-0.09207271481319422
9.2	-0.09196305632123579
9.21	-0.09185362873515789
9.22	-0.09174443133491669
9.23	-0.09163546340345703
9.24	-0.09152672422669701
9.25	-0.09141821309351271
9.26	-0.09130992929572274
9.27	-0.0912018721280729
9.28	-0.09109404088822141
9.290000000000001	-0.09098643487672348
9.3	-0.0908790533970165
9.31	-0.09077189575540538
9.32	-0.09066496126104745
9.33	-0.0905582492259381
9.34	-0.09045175896489598
9.35	-0.09034548979554864
9.36	-0.09023944103831807
9.370000000000001	-0.09013361201640652
9.38	-0.09002800205578204
9.39	-0.08992261048516446
9.4	-0.08981743663601152
9.41	-0.08971247984250454
9.42	-0.08960773944153494
9.43	-0.08950321477269015
9.44	-0.08939890517823992
9.45	-0.08929481000312307
9.46	-0.08919092859493336
9.47	-0.08908726030390653
9.48	-0.08898380448290667
9.49	-0.08888056048741298
9.5	-0.08877752767550658
9.51	-0.08867470540785734
9.52	-0.08857209304771087
9.53	-0.08846968996087545
9.540000000000001	-0.08836749551570931
9.55	-0.0882655090831077
9.56	-0.08816373003649007
9.57	-0.0880621577517875
9.58	-0.08796079160743016
9.59	-0.08785963098433465
9.6	-0.08775867526589182
9.61	-0.08765792383795397
9.620000000000001	-0.08755737608882312
9.63	-0.08745703140923833
9.64	-0.08735688919236373
9.65	-0.08725694883377656
9.66	-0.087157209731455
9.67	-0.08705767128576625
9.68	-0.08695833289945488
9.69	-0.0868591939776309
9.700000000000001	-0.08676025392775776
9.71	-0.08666151215964149
9.72	-0.08656296808541822
9.73	-0.0864646211195433
9.74	-0.08636647067877956
9.75	-0.08626851618218605
9.76	-0.08617075705110681
9.77	-0.08607319270915938
9.78	-0.08597582258222392
9.790000000000001	-0.08587864609843185
9.8	-0.08578166268815521
9.81	-0.08568487178399509
9.82	-0.08558827282077126
9.83	-0.08549186523551106
9.84	-0.08539564846743872
9.85	-0.08529962195796444
9.86	-0.08520378515067406
9.870000000000001	-0.0851081374913182
9.88	-0.08501267842780195
9.89	-0.08491740741017417
9.9	-0.08482232389061727
9.91	-0.08472742732343673
9.92	-0.0846327171650508
9.93	-0.08453819287398054
9.94	-0.08444385391083926
9.950000000000001	-0.08434969973832271
9.96	-0.0842557298211989
9.97	-0.08416194362629816
9.98	-0.08406834062250312
9.99	-0.08397492028073901
10.	-0.08388168207396357
10.01	-0.08378862547715751
10.02	-0.08369574996731471
10.03	-0.08360305502343272
10.040000000000001	-0.08351054012650289
10.05	-0.08341820475950103
10.06	-0.08332604840737788
10.07	-0.08323407055704972
10.08	-0.08314227069738886
10.09	-0.08305064831921441
10.1	-0.08295920291528311
10.11	-0.08286793398027988
10.120000000000001	-0.08277684101080889
10.13	-0.08268592350538424
10.14	-0.08259518096442116
10.15	-0.08250461289022672
10.16	-0.08241421878699098
10.17	-0.08232399816077823
10.18	-0.08223395051951789
10.19	-0.08214407537299588
10.200000000000001	-0.08205437223284576
10.21	-0.0819648406125402
10.22	-0.08187548002738199
10.23	-0.08178628999449589
10.24	-0.08169727003281961
10.25	-0.08160841966309561
10.26	-0.0815197384078625
10.27	-0.08143122579144674
10.28	-0.08134288133995404
10.290000000000001	-0.08125470458126138
10.3	-0.08116669504500842
10.31	-0.0810788522625895
10.32	-0.08099117576714529
10.33	-0.08090366509355477
10.34	-0.08081631977842707
10.35	-0.08072913936009342
10.36	-0.0806421233785993
10.370000000000001	-0.08055527137569621
10.38	-0.08046858289483406
10.39	-0.08038205748115312
10.4	-0.08029569468147614
10.41	-0.08020949404430082
10.42	-0.08012345511979187
10.43	-0.08003757745977327
10.44	-0.0799518606177208
10.450000000000001	-0.07986630414875441
10.46	-0.07978090760963048
10.47	-0.07969567055873444
10.48	-0.07961059255607326
10.49	-0.07952567316326806
10.5	-0.07944091194354655
